,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
5697,-0.009333193302154541,-0.006433948874473572
5698,-0.00939689576625824,-0.006682053208351135
5699,-0.0070953369140625,-0.0064976513385772705
5700,-0.006968379020690918,-0.006643831729888916
5701,-0.005963444709777832,-0.0059576332569122314
5702,-0.005423426628112793,-0.005779266357421875
5703,-0.004291310906410217,-0.005111619830131531
5704,-0.0021873414516448975,-0.005245283246040344
5705,-0.0025621801614761353,-0.006008148193359375
5706,-0.001265108585357666,-0.004081651568412781
5707,-0.0006037205457687378,-0.0021044164896011353
5708,-0.0005979090929031372,-0.0019197911024093628
5709,-0.000292360782623291,-0.0020539015531539917
5710,0.001036226749420166,-0.002123415470123291
5711,0.0014052540063858032,-0.0017673522233963013
5712,0.0014747679233551025,-0.0009412318468093872
5713,6.258487701416016e-06,-0.0018690526485443115
5714,-0.0014747679233551025,-0.0022061169147491455
5715,-0.0014050304889678955,-0.001990199089050293
5716,-0.0021236389875411987,-0.003267824649810791
5717,-0.0019707530736923218,-0.004869997501373291
5718,-0.0023780018091201782,-0.006262287497520447
5719,-0.002803802490234375,-0.006497874855995178
5720,-0.004177093505859375,-0.007457658648490906
5721,-0.007298514246940613,-0.009085536003112793
5722,-0.0075660645961761475,-0.008169785141944885
5723,-0.005792006850242615,0.0
5724,-0.007120594382286072,-0.007724761962890625
5725,-0.00698089599609375,-0.0072602927684783936
5726,-0.0072799623012542725,-0.004768744111061096
5727,-0.0049589574337005615,-0.0019135326147079468
5728,-0.002231597900390625,-0.0010109692811965942
5729,-0.0005279481410980225,2.2351741790771484e-07
5730,-0.0011061877012252808,0.0003750622272491455
5731,-0.000756382942199707,0.0023078173398971558
5732,-0.0023780018091201782,0.0026131421327590942
5733,-0.0025494396686553955,-0.001087188720703125
5734,-0.0020156800746917725,0.001163184642791748
5735,0.0017485767602920532,0.0005152076482772827
5736,0.0023462623357772827,0.0005786865949630737
5737,0.0018755346536636353,0.0002543628215789795
5738,0.0011061877012252808,0.0003491342067718506
5739,0.0023207813501358032,0.000731348991394043
5740,0.0015192478895187378,2.5480985641479492e-05
5741,0.000903010368347168,-0.00010170042514801025
5742,0.002479255199432373,0.0005465000867843628
5743,0.0040183961391448975,0.000953972339630127
5744,0.0044886767864227295,0.001195371150970459
5745,0.004011690616607666,0.000756382942199707
5746,0.0034332275390625,0.000337064266204834
5747,0.001328587532043457,-0.0002606213092803955
5748,-0.0003748387098312378,-9.544193744659424e-05
5749,0.00026710331439971924,0.0
5750,0.003178641200065613,0.000674128532409668
5751,2.2351741790771484e-07,0.0020409375429153442
5752,0.0,0.003013238310813904
5753,0.0022823363542556763,0.001475214958190918
5754,-0.0038719922304153442,0.00035583972930908203
5755,-0.00492095947265625,0.0021871179342269897
5756,-0.0023902952671051025,0.0034651905298233032
5757,-0.002683103084564209,0.0033440440893173218
5758,-0.0038210302591323853,0.0033570080995559692
5759,-0.003960952162742615,0.002397000789642334
5760,-0.0035921484231948853,-0.0004959851503372192
5761,-0.0016783922910690308,-0.0010936707258224487
5762,0.0020979344844818115,0.0009251385927200317
5763,0.0,0.002327263355255127
5764,0.0009284913539886475,0.001837313175201416
5765,-0.000496208667755127,0.0019931048154830933
5766,-0.0026131421327590942,-0.00125885009765625
5767,-0.002752840518951416,-0.0019931048154830933
5768,-0.0016403943300247192,-0.001710355281829834
5769,-0.0012905895709991455,-0.0012809783220291138
5770,-0.0011698901653289795,-0.00046133995056152344
5771,-0.00010147690773010254,-0.0003238767385482788
5772,-0.0005279481410980225,-0.001249462366104126
5773,-0.0021426379680633545,-0.002225339412689209
5774,-0.002409517765045166,-0.0017803162336349487
5775,-0.0004959851503372192,-0.002066195011138916
5776,0.0018057972192764282,-0.0019899755716323853
5777,0.0019707530736923218,-0.0011696666479110718
5778,0.0037830322980880737,-0.0015415996313095093
5779,0.0038147717714309692,-0.0019459426403045654
5780,0.002835318446159363,-0.001395195722579956
5781,0.0008840113878250122,-0.0010395795106887817
5782,0.0009854882955551147,-0.002390742301940918
5783,0.002536475658416748,-0.003521963953971863
5784,4.470348358154297e-07,-0.002161860466003418
5785,0.0,-0.0031504780054092407
5786,-0.0027595460414886475,-0.003642663359642029
5787,-0.0027845799922943115,-0.003773421049118042
5788,-0.0038657337427139282,-0.002568662166595459
5789,-0.004227831959724426,-0.0024193525314331055
5790,-0.004158318042755127,-0.0019387900829315186
5791,-0.008157044649124146,-0.002788156270980835
5792,-0.006758049130439758,-0.0031185150146484375
5793,-0.0061386823654174805,-0.0048954784870147705
5794,-0.006132200360298157,-0.0043389201164245605
5795,-0.0059317052364349365,-0.004047229886054993
5796,-0.005143582820892334,-0.0037065893411636353
5797,-0.0008455663919448853,-0.0027845799922943115
5798,-0.00016830861568450928,-0.002107769250869751
5799,0.0,-0.0014781206846237183
5800,0.0012396275997161865,-0.0010713189840316772
5801,0.0011665374040603638,-0.0004769861698150635
5802,2.212822437286377e-05,4.7832727432250977e-05
5803,0.0002481043338775635,6.034970283508301e-05
5804,0.0036750733852386475,-0.0007199496030807495
5805,0.002148672938346863,-0.0010744482278823853
5806,0.0,-0.000527501106262207
5807,0.0019202381372451782,0.0015447288751602173
5808,0.0052419304847717285,0.0015702098608016968
5809,0.0053375959396362305,0.001699402928352356
5810,0.0059951841831207275,0.0002244114875793457
5811,0.0031916052103042603,-0.0003131479024887085
5812,0.0018598884344100952,0.0008039921522140503
5813,-0.0008138269186019897,0.0009457021951675415
5814,-0.00013053417205810547,0.0031010806560516357
5815,0.003426969051361084,0.003994256258010864
5816,2.2351741790771484e-07,0.0028675049543380737
5817,-2.2351741790771484e-07,0.0016274303197860718
5818,-0.0017418712377548218,0.0004038959741592407
5819,-0.002740323543548584,0.0022217631340026855
5820,-0.0037226825952529907,0.0024747848510742188
5821,-0.0037222355604171753,0.0018963217735290527
5822,-0.003853216767311096,0.0002244114875793457
5823,-0.003995820879936218,-0.0015467405319213867
5824,-0.0039924681186676025,-0.0018963217735290527
5825,-0.0024287402629852295,-0.002002716064453125
5826,-0.0023458153009414673,-0.00017881393432617188
5827,-0.0039643049240112305,-0.0012335926294326782
5828,-0.004412457346916199,-0.0019260495901107788
5829,-0.005337372422218323,-0.002444162964820862
5830,-0.0021138042211532593,-0.0003992021083831787
5831,-0.0010460615158081055,0.0
5832,-0.002695620059967041,-4.470348358154297e-07
5833,-0.0037226825952529907,0.0012852251529693604
5834,-0.003560185432434082,0.0004108250141143799
5835,0.0010076165199279785,0.0
5836,0.002479925751686096,-0.0008352845907211304
5837,0.003917813301086426,-0.0008017569780349731
5838,0.0016768276691436768,-0.0005078315734863281
5839,0.00010170042514801025,-0.0037479400634765625
5840,-0.0008234381675720215,-0.005209967494010925
5841,0.0006676465272903442,-0.0033029168844223022
5842,0.004701465368270874,-0.0009629130363464355
5843,0.006639137864112854,-0.0006218254566192627
5844,0.005283281207084656,-0.0019128620624542236
5845,-0.0013522803783416748,-0.0032588839530944824
5846,-0.004204362630844116,-0.0026953965425491333
5847,-0.00033192336559295654,0.00027783215045928955
5848,0.002765357494354248,0.0002637505531311035
5849,0.001931414008140564,-4.470348358154297e-07
5850,0.0003053247928619385,0.0
5851,-0.002953559160232544,-0.002148672938346863
5852,-0.0038098543882369995,-0.0018978863954544067
5853,-0.0038858503103256226,-0.0011354684829711914
5854,-0.005725398659706116,-0.0019106268882751465
5855,-0.0031138211488723755,-0.002978593111038208
5856,-0.002969205379486084,-0.003601089119911194
5857,-0.0054739415645599365,-0.004015043377876282
5858,-0.005138888955116272,-0.004787743091583252
5859,-0.0037669390439987183,-0.005082115530967712
5860,-0.005853921175003052,-0.004285946488380432
5861,-0.007372722029685974,-0.0036963075399398804
5862,-0.007029399275779724,-0.003215298056602478
5863,-0.00700727105140686,-0.0023755431175231934
5864,-0.007670670747756958,-0.0017834454774856567
5865,-0.006393492221832275,-0.0013770908117294312
5866,-0.0032816827297210693,-0.001312941312789917
5867,-0.002407953143119812,-0.0015275180339813232
5868,-0.0011873245239257812,-0.001597478985786438
5869,0.0,-0.0010004639625549316
5870,0.0,-0.0009269267320632935
5871,0.001670345664024353,-0.0011061877012252808
5872,0.0012534856796264648,-0.0005912035703659058
5873,0.0015015900135040283,0.0
5874,0.0018614530563354492,0.0
5875,0.0038176774978637695,0.0006039440631866455
5876,0.0036688148975372314,0.0014416873455047607
5877,0.005012154579162598,1.609325408935547e-05
5878,0.002004951238632202,0.0
5879,0.0008343905210494995,0.0010608136653900146
5880,0.0004789978265762329,0.0011833012104034424
5881,0.0023764371871948242,0.0017961859703063965
5882,0.0028228014707565308,0.0032249093055725098
5883,0.002960488200187683,0.003894120454788208
5884,0.003863722085952759,0.0037528574466705322
5885,0.0005089491605758667,0.0029772520065307617
5886,-0.0021138042211532593,0.0033599138259887695
5887,-0.0004635751247406006,0.0036873668432235718
5888,0.0034148991107940674,0.001871064305305481
5889,0.0030219554901123047,8.717179298400879e-05
5890,0.0024287402629852295,0.0
5891,0.002275407314300537,0.0005373358726501465
5892,0.0023151934146881104,0.00042110681533813477
5893,0.0009854882955551147,0.00032722949981689453
5894,0.0006873160600662231,0.0007221847772598267
5895,0.0020979344844818115,0.000406801700592041
5896,0.0026712566614151,0.0010630488395690918
5897,0.0013891607522964478,0.001011192798614502
5898,0.0,0.0002603977918624878
5899,2.2351741790771484e-07,0.0
5900,0.0017371773719787598,4.470348358154297e-07
5901,0.0013502687215805054,-5.766749382019043e-05
5902,0.0020210444927215576,-0.0015132129192352295
5903,0.0028355419635772705,-0.0009662657976150513
5904,0.0006683170795440674,-0.0010203570127487183
5905,0.000983700156211853,-0.00012405216693878174
5906,0.001659393310546875,1.2740492820739746e-05
5907,0.0029922276735305786,0.0
5908,0.0037939846515655518,0.0
5909,0.005041658878326416,0.0010520964860916138
5910,0.004560425877571106,0.0017132610082626343
5911,0.002123415470123291,0.0008744001388549805
5912,0.0011238455772399902,0.0013446807861328125
5913,0.002205893397331238,0.001138150691986084
5914,0.0002847611904144287,0.0
5915,2.2351741790771484e-07,-2.2351741790771484e-07
5916,-0.0005487352609634399,-0.0003466755151748657
5917,-0.0039987266063690186,-0.0010138750076293945
5918,-0.007640719413757324,-0.0020594894886016846
5919,-0.0070635974407196045,-0.001589655876159668
5920,-0.006311461329460144,-0.000629425048828125
5921,-0.007356405258178711,-0.0007152557373046875
5922,-0.007618144154548645,-0.0017358362674713135
5923,-0.00617198646068573,-0.0018375366926193237
5924,-0.0035143643617630005,-0.0015098601579666138
5925,-0.003235861659049988,-0.0024222582578659058
5926,-0.005205497145652771,-0.0026511400938034058
5927,-0.001781657338142395,-0.000794827938079834
5928,-0.0004816800355911255,-0.00033058226108551025
5929,-0.0021475553512573242,-0.0011792778968811035
5930,-0.001792609691619873,0.0
5931,-0.002737194299697876,-0.0008965283632278442
5932,-0.00353202223777771,-0.0016274303197860718
5933,-0.0038116425275802612,-0.0014495104551315308
5934,-0.0015985965728759766,-0.0007599592208862305
5935,0.0,-0.0004228949546813965
5936,0.0,-0.0012237578630447388
5937,-0.0042566657066345215,-0.003325045108795166
5938,-0.005550384521484375,-0.0035317987203598022
5939,-0.004158318042755127,-0.0032298266887664795
5940,-0.0014079362154006958,-0.002107769250869751
5941,-0.0007217377424240112,-0.0018502771854400635
5942,-0.0003209710121154785,-0.0022792071104049683
5943,-0.00024139881134033203,-0.000629425048828125
5944,-0.0016788393259048462,-0.0012747198343276978
5945,-0.0031372904777526855,-0.001449286937713623
5946,-0.000909268856048584,-0.00041328370571136475
5947,0.002285689115524292,1.8998980522155762e-05
5948,0.0027689337730407715,0.0
5949,0.0017195194959640503,0.0
5950,0.00021614134311676025,0.001620948314666748
5951,0.0002577155828475952,0.0021491199731826782
5952,0.0,0.002110898494720459
5953,0.001328587532043457,0.0014052540063858032
5954,0.0018978863954544067,0.0017546117305755615
5955,0.0005053728818893433,0.0
5956,0.00022262334823608398,0.0
5957,0.0002541393041610718,-0.0008263438940048218
5958,-0.00033035874366760254,-0.0031026452779769897
5959,-0.000448375940322876,-0.004215538501739502
5960,0.0005183368921279907,-0.0037700682878494263
5961,0.00021278858184814453,-0.0016086548566818237
5962,-0.00020653009414672852,2.2351741790771484e-07
5963,-0.00018440186977386475,-0.0004897266626358032
5964,-0.0003209710121154785,-0.0020916759967803955
5965,-0.000454634428024292,-0.0021616369485855103
5966,-0.0011761486530303955,-0.0008263438940048218
5967,-0.000505596399307251,-0.0013927370309829712
5968,0.0021363794803619385,0.0008714944124221802
5969,0.002918243408203125,0.0028290599584579468
5970,0.0013511627912521362,0.001563727855682373
5971,0.0022727251052856445,0.0008200854063034058
5972,0.002505183219909668,-0.0051815807819366455
5973,0.001512765884399414,-0.004068911075592041
5974,0.0027021020650863647,-0.00354766845703125
5975,0.003980174660682678,0.00021636486053466797
5976,0.0036238878965377808,0.0028033554553985596
5977,0.0028357654809951782,0.0034399330615997314
5978,0.0013158470392227173,0.0010042637586593628
5979,-0.0011189281940460205,-0.00021569430828094482
5980,-0.0028165429830551147,-0.00018484890460968018
5981,-0.0027655810117721558,-0.0012206286191940308
5982,-0.00263214111328125,0.0015766918659210205
5983,-0.0015831738710403442,0.001367032527923584
5984,-0.0018625706434249878,0.0008712708950042725
5985,-0.003516152501106262,0.0006546825170516968
5986,-0.004431232810020447,-0.00030510127544403076
5987,-0.003369748592376709,-0.0014624744653701782
5988,-0.0030519068241119385,-0.001475214958190918
5989,-0.003662109375,-0.0008388608694076538
5990,-0.003693625330924988,-0.000870823860168457
5991,-0.002835988998413086,-0.0019837170839309692
5992,-0.003960728645324707,-0.0035858899354934692
5993,-0.004151389002799988,-0.005353689193725586
5994,-0.003687813878059387,-0.004939958453178406
5995,-0.004087910056114197,-0.005162358283996582
5996,-0.0042982399463653564,-0.005270540714263916
5997,-0.005136653780937195,-0.00413261353969574
5998,-0.00673927366733551,-0.0028355419635772705
5999,-0.008627772331237793,-0.004355013370513916
6000,0.0,-0.006338953971862793
6001,-0.010935366153717041,-0.007604062557220459
6002,-0.012480765581130981,-0.008004605770111084
6003,-0.011291652917861938,-0.008653253316879272
6004,-0.008792728185653687,-0.0064404308795928955
6005,-0.008169561624526978,-0.0057350099086761475
6006,-0.006555318832397461,-0.003534257411956787
6007,-0.0037260353565216064,-0.00240325927734375
6008,-0.0038520991802215576,-0.005608052015304565
6009,-0.0007697939872741699,-0.0064976513385772705
6010,4.470348358154297e-07,-0.0058619678020477295
6011,0.0011444091796875,-0.006249547004699707
6012,-0.001595914363861084,-0.006447136402130127
6013,-0.00331878662109375,-0.006522685289382935
6014,-0.0032870471477508545,-0.002587437629699707
6015,-0.0009347498416900635,-0.001583397388458252
6016,0.0015132129192352295,-0.001659393310546875
6017,0.0009159743785858154,0.0
6018,-0.0003692507743835449,-4.470348358154297e-05
6019,-0.0022758543491363525,-0.0011251866817474365
6020,-0.0016598403453826904,-0.0006102025508880615
6021,0.0,-7.018446922302246e-05
6022,0.002231597900390625,-0.0003688037395477295
6023,0.003293752670288086,-0.000699162483215332
6024,0.0033567845821380615,0.0
6025,-0.00022843480110168457,0.0
6026,0.00010102987289428711,0.001436769962310791
6027,0.0034332275390625,0.002333521842956543
6028,0.0037385523319244385,0.002415776252746582
6029,0.0037260353565216064,0.002695620059967041
6030,0.0028543174266815186,0.002683103084564209
6031,0.001322329044342041,0.0025047361850738525
6032,0.00041350722312927246,0.001538693904876709
6033,0.003140866756439209,0.0010679662227630615
6034,0.00446319580078125,0.001640617847442627
6035,0.004062652587890625,0.0019200146198272705
6036,0.005995631217956543,0.0027085840702056885
6037,0.006001889705657959,0.0031788647174835205
6038,0.002129673957824707,0.0034971535205841064
6039,0.003572702407836914,0.004640668630599976
6040,0.0073309242725372314,0.0047685205936431885
6041,0.005448460578918457,0.004068911075592041
6042,0.0039164721965789795,0.004603564739227295
6043,0.002346038818359375,0.005454719066619873
6044,0.001309812068939209,0.004857480525970459
6045,-0.0009347498416900635,0.003560185432434082
6046,-5.677342414855957e-05,0.00286102294921875
6047,0.002930760383605957,0.00240325927734375
6048,0.0034332275390625,0.003306269645690918
6049,0.0037001073360443115,0.0048445165157318115
6050,0.003439486026763916,0.00583648681640625
6051,0.001767575740814209,0.0061418116092681885
6052,0.0020156800746917725,0.006942674517631531
6053,0.0031279027462005615,0.007934868335723877
6054,0.005041658878326416,0.005734562873840332
6055,0.0030581653118133545,0.0036368519067764282
6056,0.00102996826171875,0.002797544002532959
6057,0.0,0.0026191771030426025
6058,-0.001563727855682373,0.0019200146198272705
6059,-0.00033080577850341797,0.0012968480587005615
6060,0.0,0.0011448562145233154
6061,0.00044524669647216797,0.001156926155090332
6062,0.0032296031713485718,0.0009407848119735718
6063,0.0036368519067764282,0.000852048397064209
6064,0.0024285167455673218,0.0009027868509292603
6065,0.0016913563013076782,0.0008900463581085205
6066,0.003038942813873291,0.0013480335474014282
6067,0.002505183219909668,0.0023140758275985718
6068,0.0022374093532562256,0.002772286534309387
6069,0.003980398178100586,0.002937018871307373
6070,2.5480985641479492e-05,0.0006993860006332397
6071,-0.000559687614440918,0.0
6072,0.0024922192096710205,0.0004959851503372192
6073,0.00593818724155426,0.00171661376953125
6074,0.006001889705657959,0.0026703625917434692
6075,0.00596366822719574,0.0023268163204193115
6076,0.0018310546875,0.0028865039348602295
6077,-0.004196092486381531,0.00015288591384887695
6078,-0.005645826458930969,-0.0013862550258636475
6079,-0.002390742301940918,0.0010047107934951782
6080,0.0027973204851150513,0.004259571433067322
6081,0.0016403943300247192,0.001792609691619873
6082,-0.0006229430437088013,6.392598152160645e-05
6083,-0.0038147717714309692,0.00030510127544403076
6084,-0.00012695789337158203,-0.0008393079042434692
6085,0.0,4.470348358154297e-07
6086,0.0,-4.470348358154297e-07
6087,0.004017949104309082,0.0020094215869903564
6088,0.0049974024295806885,0.004539415240287781
6089,0.002390742301940918,0.003674626350402832
6090,0.0013350695371627808,0.0026448816061019897
6091,0.004081428050994873,0.0037385523319244385
6092,0.004666820168495178,0.004081651568412781
6093,0.004616081714630127,0.0027593225240707397
6094,0.004628598690032959,0.0013987720012664795
6095,0.005454719066619873,0.0010679662227630615
6096,0.0025682151317596436,0.0013352930545806885
6097,0.0007758289575576782,0.001271367073059082
6098,0.0035858899354934692,0.0020219385623931885
6099,0.00527702271938324,0.0015641748905181885
6100,0.0030646473169326782,0.001780092716217041
6101,0.0028737634420394897,0.0022758543491363525
6102,0.0007373839616775513,0.0023777782917022705
6103,-0.0009284913539886475,0.002098381519317627
6104,-0.002873539924621582,0.0020091980695724487
6105,-0.0024287402629852295,0.0016274303197860718
6106,0.0007121264934539795,0.001169443130493164
6107,0.0032425671815872192,0.0007630884647369385
6108,0.0008773058652877808,0.00015243887901306152
6109,-0.0032170861959457397,0.0
6110,-0.003967210650444031,4.470348358154297e-07
6111,-0.004145577549934387,-0.00057220458984375
6112,-0.0035474449396133423,-0.000966489315032959
6113,-0.0020091980695724487,-0.0013352930545806885
6114,-0.0022251158952713013,-0.001538693904876709
6115,-0.0031536072492599487,-0.0016276538372039795
6116,-0.0028737634420394897,-0.001792609691619873
6117,0.0,-0.0020219385623931885
6118,-0.001373291015625,-0.00171661376953125
6119,-0.0005594640970230103,-0.0003813207149505615
6120,0.001309812068939209,0.0
6121,-1.2740492820739746e-05,-0.0011444091796875
6122,-0.0006229430437088013,-0.0012335926294326782
6123,-0.0006359070539474487,-0.0013350695371627808
6124,-0.0009027868509292603,-0.0014622509479522705
6125,0.0009027868509292603,-0.0008390843868255615
6126,0.0,-0.0009284913539886475
6127,0.0,-0.0016276538372039795
6128,0.001246333122253418,-0.0010044872760772705
6129,-0.00044502317905426025,-0.00038176774978637695
6130,-0.0031790882349014282,4.470348358154297e-07
6131,-0.0011064112186431885,0.0
6132,0.0034712255001068115,0.0012206286191940308
6133,0.003064870834350586,-0.000635683536529541
6134,0.00039406120777130127,-0.0011826306581497192
6135,-0.0017928332090377808,-0.000725090503692627
6136,-0.0033442676067352295,-0.0015255063772201538
6137,-0.003471672534942627,-0.001767575740814209
6138,-0.001563727855682373,-0.0034204870462417603
6139,0.0019709765911102295,-0.0039164721965789795
6140,0.002924501895904541,-0.004119649529457092
6141,-0.000699162483215332,-0.003052130341529846
6142,-0.003598630428314209,-0.0021104514598846436
6143,-0.0032550841569900513,-0.002657845616340637
6144,-0.0029756873846054077,-0.0018310546875
6145,0.0004322826862335205,-0.00171661376953125
6146,-0.00044524669647216797,-0.002148672938346863
6147,-0.002886056900024414,-0.001551210880279541
6148,-0.0054167211055755615,-0.0016663223505020142
6149,-0.004781261086463928,-0.0026573985815048218
6150,-0.0066375732421875,-0.0028865039348602295
6151,-0.001589655876159668,-0.0014112889766693115
6152,0.0022380799055099487,-0.00021614134311676025
6153,0.004628375172615051,-0.00017791986465454102
6154,0.0005849450826644897,-0.0007119029760360718
6155,-0.0029372423887252808,-0.0019202381372451782
6156,-0.00240325927734375,-0.0019582360982894897
6157,0.002263113856315613,-0.0008775293827056885
6158,0.0068159401416778564,0.001297295093536377
6159,0.003764033317565918,0.0027720630168914795
6160,0.004590153694152832,0.002313852310180664
6161,0.0051243603229522705,-2.5480985641479492e-05
6162,-0.0023268163204193115,-0.0025177001953125
6163,-0.002937689423561096,-0.00286102294921875
6164,-0.000991523265838623,-0.0015382468700408936
6165,0.0033570080995559692,0.000813603401184082
6166,0.003865286707878113,0.0017418712377548218
6167,0.0024924427270889282,0.0005089491605758667
6168,-0.0023270398378372192,-0.0007246434688568115
6169,-0.004285052418708801,-0.0002545863389968872
6170,-0.0038655102252960205,-0.000292360782623291
6171,-0.0034332275390625,-0.0008902698755264282
6172,-0.0007758289575576782,0.0
6173,0.0,0.0
6174,-0.00102996826171875,-0.0003810971975326538
6175,-0.005849003791809082,-0.0013860315084457397
6176,-0.007082819938659668,-0.001322329044342041
6177,-0.004043653607368469,-0.00043272972106933594
6178,-0.00171661376953125,-0.0004575401544570923
6179,-0.00240325927734375,-0.000674128532409668
6180,-0.002962946891784668,0.0
6181,-0.0030259788036346436,0.0
6182,-0.0026068836450576782,-0.00015266239643096924
6183,-0.0004320591688156128,0.000394284725189209
6184,0.0023777782917022705,0.00026710331439971924
6185,0.003331303596496582,0.000457763671875
6186,0.005696788430213928,0.0025177001953125
6187,0.0075531005859375,0.0036873668432235718
6188,0.00616706907749176,0.001322329044342041
6189,0.0059889256954193115,0.0
6190,0.0076295435428619385,-0.00035583972930908203
6191,0.00820152461528778,0.000521242618560791
6192,0.00502265989780426,0.0017420947551727295
6193,0.00217437744140625,0.0029882043600082397
6194,0.001424252986907959,0.002008974552154541
6195,0.0017546117305755615,0.00030510127544403076
6196,0.0,-0.0007371604442596436
6197,-0.0016274303197860718,-0.000406801700592041
6198,-0.00034332275390625,0.001741647720336914
6199,-2.2351741790771484e-07,0.002149343490600586
6200,-0.0020854175090789795,0.001093447208404541
6201,-0.004997178912162781,0.0002031773328781128
6202,-0.006027147173881531,0.0008902698755264282
6203,-0.005912482738494873,0.0009025633335113525
6204,-0.006040111184120178,-0.0006609410047531128
6205,-0.005239024758338928,-0.001068413257598877
6206,-0.003382265567779541,-0.0009658187627792358
6207,-0.003764033317565918,-0.0008904933929443359
6208,-0.005810782313346863,-0.0015259534120559692
6209,-0.00687919557094574,-0.0016783922910690308
6210,-0.0067649781703948975,-0.001932978630065918
6211,-0.0069169700145721436,-0.002873539924621582
6212,-0.0037895143032073975,-0.004526674747467041
6213,-0.0006736814975738525,-0.004170835018157959
6214,0.0,0.0
6215,0.0,-0.0029754638671875
6216,0.002759099006652832,-0.0012718141078948975
6217,0.0061668455600738525,-7.621943950653076e-05
6218,0.007832944393157959,2.2351741790771484e-07
6219,0.008176267147064209,0.0011189281940460205
6220,0.005773007869720459,0.0034844130277633667
6221,0.006650090217590332,0.006255805492401123
6222,0.009219199419021606,0.007705762982368469
6223,0.0061033666133880615,0.0069679319858551025
6224,0.005874708294868469,0.0
6225,0.006090626120567322,0.0064341723918914795
6226,0.004794001579284668,0.0064341723918914795
6227,0.0014497339725494385,0.005366206169128418
6228,-4.470348358154297e-07,0.0035599619150161743
6229,4.470348358154297e-07,0.002721548080444336
6230,-0.00021636486053466797,0.003204345703125
6231,0.0,0.0037383288145065308
6232,-0.00021614134311676025,0.0034839659929275513
6233,-0.0016913563013076782,0.003382265567779541
6234,-0.0033058226108551025,0.0030516833066940308
6235,-0.0038909912109375,0.0021113455295562744
6236,-0.00399269163608551,0.001093447208404541
6237,-0.0029247254133224487,-4.470348358154297e-07
6238,-0.0017295777797698975,7.666647434234619e-05
6239,-0.0006102025508880615,0.00035583972930908203
6240,-0.0034077465534210205,0.0
6241,-0.0023650377988815308,0.000279843807220459
6242,0.0,-0.00012718141078948975
6243,-0.0025939196348190308,-0.000635683536529541
6244,0.0028990209102630615,-0.00012740492820739746
6245,0.0027973204851150513,0.0010938942432403564
6246,0.006027147173881531,0.0015766918659210205
6247,0.008494332432746887,0.0023652613162994385
6248,0.008646547794342041,0.002720877528190613
6249,0.007960125803947449,0.000788569450378418
6250,0.008646547794342041,-0.00030510127544403076
6251,0.0080108642578125,0.000533759593963623
6252,0.0,0.0004830211400985718
6253,0.004959180951118469,0.0
6254,0.002415776252746582,2.2351741790771484e-07
6255,0.0,-0.001653134822845459
6256,2.2351741790771484e-07,-0.0037383288145065308
6257,-5.0961971282958984e-05,-0.0038909912109375
6258,-0.0003053247928619385,-0.0031281262636184692
6259,-0.0004322826862335205,-0.0029247254133224487
6260,-0.0019074976444244385,-0.002644658088684082
6261,-0.0031788647174835205,-0.002543404698371887
6262,-0.003178641200065613,-0.002542734146118164
6263,-0.005696788430213928,-0.0034332275390625
6264,-0.0107574462890625,-0.004577860236167908
6265,-0.0072477757930755615,-0.004068911075592041
6266,-0.0064851343631744385,-0.004424974322319031
6267,-0.009765252470970154,-0.0040693581104278564
6268,-0.010834112763404846,-0.003458261489868164
6269,-0.0076036155223846436,-0.0031279027462005615
6270,-0.007833391427993774,-0.0024162232875823975
6271,-0.005111396312713623,-0.002873539924621582
6272,0.000406801700592041,-0.0025177001953125
6273,0.001093447208404541,-0.001704096794128418
6274,-0.005238577723503113,-0.0033058226108551025
6275,-0.005874708294868469,-0.0024671852588653564
6276,-0.0022380799055099487,-0.0020344555377960205
6277,0.00010192394256591797,-0.0025177001953125
6278,0.004043653607368469,-0.0024414807558059692
6279,0.005009695887565613,-0.0024159997701644897
6280,0.002670586109161377,-0.0022125989198684692
6281,-0.0010681897401809692,-0.002898797392845154
6282,-0.0021871179342269897,-0.0030519068241119385
6283,-2.2351741790771484e-07,-0.0025431811809539795
6284,0.003128349781036377,-0.0025431811809539795
6285,0.002873539924621582,-0.0028228014707565308
6286,2.2351741790771484e-07,-0.003026425838470459
6287,-0.0020346790552139282,-0.0011951476335525513
6288,-0.0031279027462005615,-0.001373291015625
6289,-0.0038404762744903564,-0.001653134822845459
6290,-0.00274658203125,-0.0018055737018585205
6291,-0.002491995692253113,-0.0012461096048355103
6292,-0.0035094469785690308,-0.00022865831851959229
6293,-0.0050608813762664795,-2.2351741790771484e-07
6294,-0.00401817262172699,0.000864565372467041
6295,-0.0028992444276809692,-5.073845386505127e-05
6296,-0.004119873046875,-0.0011696666479110718
6297,-0.0031536072492599487,-0.002390742301940918
6298,0.0,-0.0009407848119735718
6299,2.5257468223571777e-05,7.621943950653076e-05
6300,-0.0033567845821380615,-0.00012718141078948975
6301,-0.005950927734375,-0.0018055737018585205
6302,-0.0058494508266448975,-0.0034077465534210205
6303,0.000610649585723877,-0.0013989955186843872
6304,0.003102421760559082,-0.001729130744934082
6305,0.006332471966743469,-0.0014495104551315308
6306,0.008799433708190918,-0.0002288818359375
6307,0.0035858899354934692,-0.0012970715761184692
