,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
5703,0.003267824649810791,0.007005929946899414
5704,0.001742541790008545,0.003179311752319336
5705,-0.00020384788513183594,0.0007635354995727539
5706,-0.002288818359375,-0.0007635354995727539
5707,0.0,0.0
5708,0.000903010368347168,0.018678903579711914
5709,0.007336735725402832,0.011762380599975586
5710,0.006307661533355713,0.0
5711,0.006014406681060791,-0.012117326259613037
5712,0.002721548080444336,-8.940696716308594e-07
5713,0.002338886260986328,-0.008442699909210205
5714,0.0008270144462585449,0.004056394100189209
5715,0.0,0.004730522632598877
5716,0.001118481159210205,0.003153383731842041
5717,0.0009405612945556641,0.001169443130493164
5718,8.940696716308594e-07,0.003434121608734131
5719,0.00057220458984375,0.014215707778930664
5720,-0.002988874912261963,0.01871734857559204
5721,0.0026589632034301758,0.009993910789489746
5722,-0.005952715873718262,-0.021489858627319336
5723,-0.005619227886199951,0.0
5724,-0.007452070713043213,0.0
5725,0.00038176774978637695,-0.0003299117088317871
5726,0.0061798095703125,0.005925893783569336
5727,0.004831552505493164,0.00025391578674316406
5728,0.000610649585723877,-0.006255805492401123
5729,-0.00091552734375,-0.0116729736328125
5730,0.004349648952484131,-0.01739501953125
5731,-0.009233057498931885,-0.013834834098815918
5732,0.005035400390625,-0.00010192394256591797
5733,0.003128349781036377,0.012461543083190918
5734,0.007832944393157959,0.016327500343322754
5735,0.008112788200378418,0.011112391948699951
5736,-0.004883408546447754,-0.01121431589126587
5737,-0.006610751152038574,-0.010401606559753418
5738,-0.0008654594421386719,0.0
5739,0.001246333122253418,0.008570551872253418
5740,0.004221796989440918,0.014546513557434082
5741,0.007807016372680664,0.009663999080657959
5742,0.002085864543914795,5.0067901611328125e-05
5743,0.0,-0.004957616329193115
5744,-0.005392134189605713,-0.01172572374343872
5745,0.0005096197128295898,-0.001347362995147705
5746,0.0075531005859375,0.01642853021621704
5747,0.010095834732055664,0.009790956974029541
5748,-0.003814995288848877,-0.015156269073486328
5749,-0.010682344436645508,-0.022812187671661377
5750,-0.010577738285064697,-0.015893876552581787
5751,-0.003077387809753418,-0.011242032051086426
5752,0.004246830940246582,0.003179311752319336
5753,0.007985830307006836,0.01574188470840454
5754,0.007222294807434082,0.014928281307220459
5755,-0.0009673833847045898,-0.001882016658782959
5756,-0.0013214349746704102,-0.006280839443206787
5757,-0.005060434341430664,-0.010656416416168213
5758,-0.0011962652206420898,0.001297295093536377
5759,0.0,0.0
5760,-0.002390742301940918,0.00025391578674316406
5761,-0.005899965763092041,0.0010943412780761719
5762,-0.003509223461151123,0.004627704620361328
5763,-0.001805126667022705,8.940696716308594e-07
5764,-0.005290210247039795,-0.001449286937713623
5765,-0.009815990924835205,-0.010961294174194336
5766,-0.008544623851776123,-0.009333193302154541
5767,-0.01195460557937622,-0.006332695484161377
5768,-0.003788173198699951,0.007959902286529541
5769,0.002669692039489746,0.009256303310394287
5770,0.0013232231140136719,0.00371396541595459
5771,-0.003102421760559082,-0.0009673833847045898
5772,-0.003687143325805664,-0.0038132071495056152
5773,0.0,-8.940696716308594e-07
5774,-1.7881393432617188e-06,8.940696716308594e-07
5775,0.007452070713043213,0.006763637065887451
5776,0.0010693073272705078,0.0
5777,-8.940696716308594e-07,0.0
5778,0.0,-0.00864565372467041
5779,-0.003483295440673828,-0.008596479892730713
5780,-0.001627206802368164,-0.001983940601348877
5781,0.002363920211791992,0.003052353858947754
5782,0.003255307674407959,2.5033950805664062e-05
5783,-0.00274658203125,-0.00668942928314209
5784,-0.004043877124786377,-0.008901357650756836
5785,-0.003076493740081787,-0.006509721279144287
5786,0.003101527690887451,0.004756450653076172
5787,0.005442202091217041,0.008900463581085205
5788,0.0057220458984375,0.008647441864013672
5789,0.003255307674407959,0.005010366439819336
5790,0.0011444091796875,0.0006616115570068359
5791,-0.002721548080444336,-0.00600278377532959
5792,-0.003483295440673828,-0.008647441864013672
5793,-0.0001519918441772461,-0.003966987133026123
5794,0.003814101219177246,0.009079277515411377
5795,0.003077387809753418,-0.00043272972106933594
5796,-0.003204345703125,-0.0112152099609375
5797,-0.003737211227416992,-0.014800429344177246
5798,-0.003815889358520508,-0.008215606212615967
5799,0.001246333122253418,0.0
5800,0.003077387809753418,0.008393526077270508
5801,-0.001322329044342041,0.0010943412780761719
5802,-0.004069805145263672,-0.006690323352813721
5803,0.003941953182220459,0.0002288818359375
5804,-0.0080108642578125,-0.008963048458099365
5805,-0.004882514476776123,0.018182694911956787
5806,0.006280839443206787,0.022226572036743164
5807,0.010860264301300049,0.01750946044921875
5808,0.003737211227416992,0.0017434358596801758
5809,-0.0091552734375,-0.019481778144836426
5810,-0.012524127960205078,-0.021718740463256836
5811,-0.002237856388092041,-0.00452578067779541
5812,0.004093945026397705,0.012423992156982422
5813,-0.00629425048828125,0.012638568878173828
5814,0.005403757095336914,0.00125885009765625
5815,-0.0006607174873352051,-0.004654526710510254
5816,-0.004731416702270508,1.7881393432617188e-06
5817,-0.0031265616416931152,-0.0013116002082824707
5818,-0.001665651798248291,0.004424750804901123
5819,0.003038942813873291,0.00760495662689209
5820,0.003013908863067627,0.002034902572631836
5821,0.002683103084564209,0.0
5822,0.00046938657760620117,-0.00091552734375
5823,-0.002683103084564209,-0.002874433994293213
5824,-0.002771615982055664,-0.004183351993560791
5825,-0.0011944770812988281,-0.001373291015625
5826,-0.000394284725189209,-0.0007116794586181641
5827,0.0001519918441772461,-0.0005221366882324219
5828,0.000496208667755127,-0.0005587935447692871
5829,-0.001398324966430664,-0.002556145191192627
5830,-0.00148773193359375,-0.004310309886932373
5831,-0.001563727855682373,-0.004245936870574951
5832,-0.0001913309097290039,0.0015878677368164062
5833,0.001589655876159668,0.003076493740081787
5834,0.001577138900756836,0.003688037395477295
5835,0.0022619962692260742,-0.001042485237121582
5836,0.002874433994293213,-0.001106858253479004
5837,0.001538693904876709,-0.0015887618064880371
5838,-0.001284778118133545,-0.002364814281463623
5839,-0.00148773193359375,-0.002059042453765869
5840,-8.851289749145508e-05,-6.437301635742188e-05
5841,3.844499588012695e-05,0.0
5842,0.000864565372467041,-0.00031828880310058594
5843,0.000788569450378418,-0.000725090503692627
5844,-8.940696716308594e-07,-5.0067901611328125e-05
5845,-0.002059042453765869,-0.004209280014038086
5846,-0.003663003444671631,-0.003941059112548828
5847,-0.0011309981346130371,7.510185241699219e-05
5848,0.00469207763671875,0.0015905499458312988
5849,0.005697011947631836,-0.002034902572631836
5850,6.258487701416016e-05,-0.002389848232269287
5851,0.0,-0.0002288818359375
5852,-0.002657175064086914,-0.001297295093536377
5853,-0.001500248908996582,0.00025391578674316406
5854,0.0,0.0
5855,0.0043487548828125,0.005594193935394287
5856,0.003789067268371582,-0.00016540288925170898
5857,-0.0012087821960449219,-0.010438263416290283
5858,-0.007030963897705078,-0.011115074157714844
5859,-0.006560683250427246,-0.00032275915145874023
5860,-0.00245511531829834,0.006790459156036377
5861,0.0,0.00286102294921875
5862,-0.002771615982055664,-0.001106858253479004
5863,-0.008799433708190918,-0.007082819938659668
5864,-0.008761882781982422,-0.003572702407836914
5865,-0.00418245792388916,-0.001348257064819336
5866,-0.004653632640838623,0.0010943412780761719
5867,-0.00354766845703125,0.003572702407836914
5868,-0.002988874912261963,0.004335343837738037
5869,-0.001958012580871582,0.002536475658416748
5870,8.940696716308594e-07,0.002899467945098877
5871,0.0004184246063232422,0.005621016025543213
5872,0.00102996826171875,0.001283884048461914
5873,-0.001957118511199951,0.0
5874,0.000508725643157959,0.0
5875,0.002695620059967041,-0.005842745304107666
5876,0.004017949104309082,0.0038909912109375
5877,0.003883838653564453,-0.010681450366973877
5878,0.008100271224975586,-0.005931258201599121
5879,0.007426142692565918,-0.007280409336090088
5880,0.006459653377532959,-0.009981393814086914
5881,0.005435049533843994,0.0
5882,0.007661283016204834,0.0007697939872741699
5883,0.004119873046875,0.01121431589126587
5884,0.0,0.012576878070831299
5885,0.002817213535308838,0.00864565372467041
5886,0.0,-0.002117156982421875
5887,-0.001226663589477539,0.006281733512878418
5888,-0.001182854175567627,0.00511854887008667
5889,-0.002391636371612549,0.00044792890548706055
5890,-0.0017094612121582031,0.0
5891,0.0,0.0004890561103820801
5892,0.0019383430480957031,8.314847946166992e-05
5893,0.003293752670288086,0.0
5894,0.006128847599029541,0.0
5895,0.0,0.0018846988677978516
5896,0.002531111240386963,0.002574920654296875
5897,0.0,-0.0017005205154418945
5898,0.0,-0.002505183219909668
5899,-0.00348508358001709,-0.0006955862045288086
5900,-0.0015279650688171387,0.004703700542449951
5901,-0.0035262107849121094,0.003389418125152588
5902,-0.003941953182220459,0.0017639994621276855
5903,-0.0018256902694702148,-0.0008931756019592285
5904,-0.0019437074661254883,-0.007960796356201172
5905,-0.0050452351570129395,-0.011685490608215332
5906,-0.0002995133399963379,-0.0017076730728149414
5907,0.00520169734954834,0.011073946952819824
5908,0.0054010748863220215,0.007955431938171387
5909,0.008515119552612305,0.008123517036437988
5910,0.0016728043556213379,-0.004093050956726074
5911,0.0,-0.0064811110496521
5912,-0.0034609436988830566,-0.012642145156860352
5913,-0.0045427680015563965,-0.012832581996917725
5914,-0.00010728836059570312,-0.0002574920654296875
5915,0.0023549795150756836,0.008448958396911621
5916,-0.0007554888725280762,0.0019490718841552734
5917,-0.004430115222930908,0.0
5918,0.0,-8.940696716308594e-07
5919,-0.0024515390396118164,-0.007731020450592041
5920,-0.0038945674896240234,-0.0035959482192993164
5921,0.0,0.004439055919647217
5922,0.0,0.0002816319465637207
5923,-0.001679062843322754,0.00486910343170166
5924,-0.0025972723960876465,0.008243322372436523
5925,-0.0010880827903747559,0.0001278519630432129
5926,-0.0032758712768554688,-0.009136497974395752
5927,-0.00582575798034668,-0.009818673133850098
5928,-0.00605463981628418,-0.00582575798034668
5929,-0.005427002906799316,-0.0051918625831604
5930,-0.005726516246795654,0.0057220458984375
5931,0.0015673041343688965,0.007786452770233154
5932,0.006455183029174805,0.009537041187286377
5933,0.007262527942657471,-0.0007840991020202637
5934,-0.00651240348815918,-0.012497305870056152
5935,-0.010068118572235107,-0.008505284786224365
5936,-0.004361271858215332,0.006988942623138428
5937,0.0042119622230529785,0.01857072114944458
5938,0.010785162448883057,0.022624433040618896
5939,0.015873312950134277,0.019106268882751465
5940,0.01241236925125122,0.0008627772331237793
5941,-0.003977715969085693,-0.01511603593826294
5942,-0.007653236389160156,-0.013965368270874023
5943,-0.002987980842590332,0.00043272972106933594
5944,0.005381405353546143,0.0026607513427734375
5945,0.004882514476776123,0.005055069923400879
5946,0.007587075233459473,0.005666613578796387
5947,0.005974173545837402,-0.006345212459564209
5948,-0.0032025575637817383,-0.005085468292236328
5949,-0.0054967403411865234,-0.0018444657325744629
5950,-0.003267824649810791,0.0005435943603515625
5951,0.005839169025421143,0.005255341529846191
5952,0.007249116897583008,0.006345212459564209
5953,0.006619691848754883,0.005740821361541748
5954,0.010381937026977539,0.010090470314025879
5955,0.010782480239868164,0.007186532020568848
5956,0.006415843963623047,0.002092123031616211
5957,0.008019804954528809,-0.0005972385406494141
5958,0.011671185493469238,0.009065866470336914
5959,0.006258487701416016,0.0
5960,0.0,-0.000705420970916748
5961,0.0,-0.005937516689300537
5962,0.0017604231834411621,-0.0012284517288208008
5963,8.940696716308594e-07,0.0
5964,-0.001373291015625,-0.005562007427215576
5965,-0.004441738128662109,-0.006828010082244873
5966,-0.005047917366027832,-0.002689361572265625
5967,0.0002548098564147949,0.003833770751953125
5968,-0.006084144115447998,-0.004508793354034424
5969,-0.008876323699951172,0.004623234272003174
5970,-0.001036226749420166,0.00521242618560791
5971,0.004190504550933838,0.005106031894683838
5972,0.0018489360809326172,0.001569986343383789
5973,0.0006437301635742188,-0.006676018238067627
5974,-0.0012409687042236328,-0.0018176436424255371
5975,0.0007125735282897949,0.0
5976,0.007946491241455078,0.003948211669921875
5977,-0.0017604231834411621,0.009065866470336914
5978,0.008647441864013672,0.009892880916595459
5979,0.005434155464172363,0.00766754150390625
5980,0.0002557039260864258,-0.003445744514465332
5981,-0.002651810646057129,-0.012220144271850586
5982,-0.006599128246307373,-0.0128173828125
5983,-0.005468130111694336,-0.004654526710510254
5984,-0.004094839096069336,0.0
5985,-0.005880296230316162,0.00371396541595459
5986,-0.0016728043556213379,0.002256631851196289
5987,-0.001773834228515625,8.940696716308594e-07
5988,-0.002758204936981201,-0.002557039260864258
5989,-0.006122589111328125,-0.007884800434112549
5990,-0.006193220615386963,-0.0036352872848510742
5991,-0.005779266357421875,-0.0005346536636352539
5992,-0.002759993076324463,0.002416670322418213
5993,0.002874433994293213,0.006357729434967041
5994,0.003032684326171875,0.006446242332458496
5995,0.002645552158355713,0.008037686347961426
5996,0.0003933906555175781,0.000762641429901123
5997,0.0,0.0
5998,8.940696716308594e-05,-0.003471672534942627
5999,0.0021475553512573242,-0.000648200511932373
6000,0.0002932548522949219,0.0
6001,0.0,-0.007133781909942627
6002,0.0,-0.0066375732421875
6003,-0.00021636486053466797,-0.002110898494720459
6004,0.003726482391357422,0.003153383731842041
6005,0.0048065185546875,0.004399716854095459
6006,0.002568662166595459,0.0
6007,0.001576244831085205,-0.000533759593963623
6008,0.005759596824645996,0.006395280361175537
6009,0.010516941547393799,0.012538433074951172
6010,0.006726086139678955,0.004209280014038086
6011,0.001513659954071045,-8.940696716308594e-07
6012,0.002148449420928955,0.004958510398864746
6013,0.005976855754852295,0.009689927101135254
6014,0.006280839443206787,0.004094839096069336
6015,0.000674128532409668,0.0007492303848266602
6016,-0.0017157196998596191,0.0
6017,-0.003459155559539795,0.00125885009765625
6018,-0.006662607192993164,-0.00841677188873291
6019,-0.005977749824523926,-0.005582571029663086
6020,-0.004207491874694824,-0.001182854175567627
6021,0.00338137149810791,0.008557140827178955
6022,0.004297792911529541,0.00961393117904663
6023,0.0,0.0005587935447692871
6024,0.0,-0.008569657802581787
6025,-0.003229379653930664,-0.01630157232284546
6026,-0.005912482738494873,-0.016669034957885742
6027,-0.003650486469268799,-0.007083714008331299
6028,0.003777444362640381,0.01132965087890625
6029,0.006331801414489746,0.015831291675567627
6030,0.002353191375732422,0.010146796703338623
6031,-0.0001278519630432129,-0.004297792911529541
6032,-0.003458261489868164,-0.013529956340789795
6033,-0.005862414836883545,-0.011393129825592041
6034,-0.006026029586791992,0.002874433994293213
6035,0.0013715028762817383,0.013529062271118164
6036,0.006027817726135254,0.012231767177581787
6037,0.004069805145263672,0.00897824764251709
6038,-0.003764927387237549,-0.007616579532623291
6039,-0.005987584590911865,-0.010146796703338623
6040,-0.0029897689819335938,-0.00600278377532959
6041,0.0014126300811767578,0.01492917537689209
6042,0.007070302963256836,0.010807514190673828
6043,0.00853031873703003,0.015589892864227295
6044,0.00829249620437622,0.003509223461151123
6045,0.0020331144332885742,-0.0144195556640625
6046,-0.003763139247894287,-0.016734302043914795
6047,0.0012579560279846191,-0.002034902572631836
6048,0.007096230983734131,0.012563467025756836
6049,0.002263784408569336,0.016555488109588623
6050,0.008569657802581787,0.02105712890625
6051,0.002390742301940918,0.0
6052,0.003637075424194336,0.008697509765625
6053,-1.7881393432617188e-06,2.5033950805664062e-05
6054,0.0032570958137512207,0.005266070365905762
6055,0.008086860179901123,0.0003808736801147461
6056,0.006128847599029541,0.0007116794586181641
6057,0.008163750171661377,0.007273256778717041
6058,0.008798539638519287,0.005722939968109131
6059,0.005239248275756836,0.00022798776626586914
6060,-0.002288818359375,-0.005467236042022705
6061,0.0010183453559875488,-0.003306269645690918
6062,0.0027447938919067383,0.0017791986465454102
6063,0.0018310546875,0.006664395332336426
6064,0.003103315830230713,0.008672475814819336
6065,0.005340278148651123,0.010196864604949951
6066,0.005823969841003418,0.0089263916015625
6067,0.005391240119934082,0.007171332836151123
6068,0.002823472023010254,0.0015011429786682129
6069,0.00091552734375,0.003483295440673828
6070,0.003662109375,0.002187788486480713
6071,0.0031775236129760742,8.940696716308594e-07
6072,0.0023156404495239258,0.0
6073,0.005340278148651123,0.0
6074,0.0043487548828125,0.0
6075,0.003229379653930664,0.0010666251182556152
6076,-0.003407299518585205,-0.002313852310180664
6077,-0.005645155906677246,-0.003331303596496582
6078,-0.003153383731842041,-0.0020599365234375
6079,-0.0009414553642272949,-0.009461045265197754
6080,-0.002823472023010254,-0.012714564800262451
6081,-0.004500746726989746,-0.004680454730987549
6082,-0.0005856156349182129,0.005391240119934082
6083,0.00010281801223754883,0.004960298538208008
6084,0.0,0.0
6085,0.0,-0.005062222480773926
6086,0.003280341625213623,0.00043272972106933594
6087,0.002872645854949951,0.002823472023010254
6088,-0.00040590763092041016,0.00012695789337158203
6089,-0.0004076957702636719,0.001754164695739746
6090,8.940696716308594e-07,0.005951821804046631
6091,0.002008974552154541,0.004653632640838623
6092,-0.0007635354995727539,-0.003966987133026123
6093,-0.006968379020690918,-0.006866455078125
6094,-0.008951425552368164,-0.006026923656463623
6095,-0.005849003791809082,-0.009004175662994385
6096,-0.006052851676940918,-0.009230375289916992
6097,-0.0093841552734375,-0.000991523265838623
6098,-0.002313852310180664,0.007654130458831787
6099,0.001373291015625,0.008264780044555664
6100,-0.002467632293701172,-0.000966489315032959
6101,-0.009079277515411377,-0.009333193302154541
6102,-0.0066375732421875,-0.008315742015838623
6103,-0.006992518901824951,-0.008392632007598877
6104,-0.003332197666168213,0.000737607479095459
6105,0.004170835018157959,0.007655024528503418
6106,0.008570551872253418,0.01007080078125
6107,0.0066375732421875,0.006663501262664795
6108,0.00010192394256591797,-0.009409189224243164
6109,-0.005900859832763672,-0.012843310832977295
6110,-0.0007116794586181641,-0.002899467945098877
6111,0.009740889072418213,0.014444589614868164
6112,0.009613037109375,0.01940399408340454
6113,0.009256303310394287,0.01464933156967163
6114,0.004654526710510254,-0.004501640796661377
6115,-0.0010433793067932129,-0.014113783836364746
6116,0.001806020736694336,-0.002594590187072754
6117,0.004526674747467041,0.006306767463684082
6118,0.010884404182434082,0.015285015106201172
6119,0.007781982421875,0.009359121322631836
6120,0.004908442497253418,0.009866952896118164
6121,0.005239248275756836,-0.0005096197128295898
6122,0.001373291015625,-0.004957616329193115
6123,0.003076493740081787,-0.009486973285675049
6124,0.005239248275756836,0.011978745460510254
6125,0.005086362361907959,0.001983046531677246
6126,0.004959404468536377,0.004985332489013672
6127,0.0,-0.002543628215789795
6128,0.001627206802368164,-0.005239248275756836
6129,0.00025391578674316406,0.0
6130,0.002110004425048828,0.0052642822265625
6131,0.004782378673553467,0.003255307674407959
6132,0.003662109375,0.016987323760986328
6133,0.004450678825378418,0.014458000659942627
6134,0.000584721565246582,-0.003204345703125
6135,0.005289316177368164,0.012792348861694336
6136,0.003128349781036377,0.002556145191192627
6137,-0.00015288591384887695,0.001360774040222168
6138,0.004959404468536377,0.005123913288116455
6139,0.008951425552368164,0.008773505687713623
6140,0.01772671937942505,0.007234811782836914
6141,0.025100111961364746,0.008253157138824463
6142,0.014902353286743164,0.002962052822113037
6143,-0.013682842254638672,0.002327263355255127
6144,0.010770857334136963,0.007427036762237549
6145,0.018832683563232422,0.016568899154663086
6146,0.019530951976776123,0.0208398699760437
6147,0.014915764331817627,0.017471015453338623
6148,0.004793107509613037,0.00474393367767334
6149,-0.001767575740814209,0.0004443526268005371
6150,-0.006854832172393799,-0.001869499683380127
6151,0.0004076957702636719,0.00308990478515625
6152,0.010528564453125,0.0162506103515625
6153,0.01384735107421875,0.014204084873199463
6154,0.011368095874786377,0.016122758388519287
6155,0.007781982421875,0.00749051570892334
6156,0.001322329044342041,0.001373291015625
6157,0.003470778465270996,0.007984042167663574
6158,0.011647939682006836,0.011050701141357422
6159,0.00932157039642334,0.010120868682861328
6160,0.010196864604949951,0.008800327777862549
6161,0.0018444657325744629,0.001093447208404541
6162,0.002085864543914795,0.006752908229827881
6163,0.009981393814086914,0.013782978057861328
6164,0.011495053768157959,0.0160333514213562
6165,0.013491511344909668,0.0112152099609375
6166,0.01247406005859375,0.005074739456176758
6167,0.010108351707458496,0.007502138614654541
6168,0.001450181007385254,-0.0018426775932312012
6169,-0.003229379653930664,-0.005405545234680176
6170,0.005161464214324951,0.00640869140625
6171,0.004451572895050049,0.00726163387298584
6172,0.004615187644958496,0.007514655590057373
6173,0.005022883415222168,0.00038176774978637695
6174,0.002275407314300537,-0.000496208667755127
6175,0.002442598342895508,0.004094839096069336
6176,0.002173483371734619,0.0013339519500732422
6177,0.00274658203125,0.00469207763671875
6178,0.004578530788421631,0.006713569164276123
6179,0.002631247043609619,0.005849897861480713
6180,0.004985332489013672,0.003458261489868164
6181,0.001067519187927246,-0.002466738224029541
6182,-0.001589655876159668,-0.005849003791809082
6183,0.000762641429901123,-0.004755556583404541
6184,0.005225837230682373,0.00652313232421875
6185,0.006778836250305176,0.010211169719696045
6186,0.008912980556488037,0.011761486530303955
6187,0.009905397891998291,0.002797544002532959
6188,0.002047419548034668,-0.011799931526184082
6189,-0.00469207763671875,-0.01286923885345459
6190,-0.0004953145980834961,-0.0016647577285766602
6191,0.00624239444732666,0.008506178855895996
6192,0.004552602767944336,0.008379220962524414
6193,0.000635683536529541,0.00234067440032959
6194,-0.0012722611427307129,-0.005460977554321289
6195,-0.002046525478363037,0.0
6196,0.0,0.0
6197,0.0,0.006599128246307373
6198,0.003700554370880127,0.011615753173828125
6199,0.002708137035369873,0.011761486530303955
6200,0.0014233589172363281,0.013453960418701172
6201,-0.002262890338897705,0.008365809917449951
6202,-0.002714395523071289,0.002327263355255127
6203,-0.0011202692985534668,8.940696716308594e-07
6204,0.003294646739959717,0.007138252258300781
6205,0.003719329833984375,0.00494152307510376
6206,-0.000527501106262207,-0.0015082955360412598
6207,-0.002066195011138916,-0.00827103853225708
6208,0.001970529556274414,-0.003527998924255371
6209,0.004278123378753662,-0.001017451286315918
6210,0.005346536636352539,0.0
6211,0.011318027973175049,-0.005072951316833496
6212,0.009542405605316162,0.00010102987289428711
6213,0.006664395332336426,0.0025177001953125
6214,0.0066375732421875,0.00057220458984375
6215,0.007165074348449707,0.0
6216,0.005943775177001953,0.002657175064086914
6217,0.0,0.007877647876739502
6218,0.0,0.008004605770111084
6219,0.003166794776916504,0.005893707275390625
6220,-0.004984438419342041,-0.001405477523803711
6221,-0.006663501262664795,0.005143582820892334
6222,-0.003325045108795166,0.001793503761291504
6223,0.001232922077178955,0.002211928367614746
6224,0.0005793571472167969,0.000839531421661377
6225,0.0,-0.0010773539543151855
6226,0.002504289150238037,3.218650817871094e-05
6227,0.006618797779083252,0.0017067790031433105
6228,0.008984506130218506,0.001354515552520752
6229,-8.940696716308594e-07,0.0016996264457702637
6230,0.006040334701538086,0.002078711986541748
6231,0.0008636713027954102,0.0
6232,0.0016540288925170898,0.0011104345321655273
6233,0.0013598799705505371,0.004392564296722412
6234,0.0,0.006597340106964111
6235,-0.00186234712600708,0.005571842193603516
6236,-0.001176595687866211,0.005757808685302734
6237,0.0005140900611877441,0.005151629447937012
6238,3.933906555175781e-05,0.001958906650543213
6239,0.002581179141998291,-5.632638931274414e-05
6240,0.0058203935623168945,0.0066536664962768555
6241,0.007805228233337402,0.0027877092361450195
6242,0.006515979766845703,0.003510117530822754
6243,0.0076898932456970215,0.0065070390701293945
6244,0.008024275302886963,0.0035682320594787598
6245,0.005105137825012207,0.0015297532081604004
6246,0.005917847156524658,0.0010308623313903809
6247,0.003503859043121338,-0.0006732344627380371
6248,0.0018212199211120605,0.0
6249,0.0028395652770996094,0.0
6250,0.003712177276611328,0.0035843253135681152
6251,0.004308521747589111,0.0
6252,0.006409585475921631,0.0
6253,0.0047779083251953125,-0.001341104507446289
6254,0.0012722611427307129,0.0016674399375915527
6255,0.001907944679260254,0.006773471832275391
6256,0.004899501800537109,0.006508827209472656
6257,0.006374716758728027,0.009701550006866455
6258,0.0040465593338012695,0.0066277384757995605
6259,0.003192722797393799,0.008200407028198242
6260,-0.0010228157043457031,0.004197657108306885
6261,-0.003190934658050537,-0.0007340312004089355
6262,-0.0025767087936401367,0.004063546657562256
6263,0.0030630826950073242,0.00604480504989624
6264,0.0035127997398376465,0.004501640796661377
6265,0.004426538944244385,0.004984438419342041
6266,0.008338093757629395,0.007436871528625488
6267,0.0044345855712890625,0.005180239677429199
6268,0.0009495019912719727,0.004270970821380615
6269,0.004788637161254883,0.007412731647491455
6270,0.011706948280334473,0.010607242584228516
6271,0.0097694993019104,0.01093357801437378
6272,0.011146366596221924,0.0012445449829101562
6273,0.003515481948852539,0.0
6274,-0.001303553581237793,-9.566545486450195e-05
6275,-0.0028502941131591797,-0.0007599592208862305
6276,0.0037148594856262207,0.00493168830871582
6277,0.00837564468383789,0.008816421031951904
6278,0.011143684387207031,0.008564293384552002
6279,0.00972658395767212,-0.00028520822525024414
6280,-0.0020635128021240234,-0.0051847100257873535
6281,-0.008684992790222168,-0.001589655876159668
6282,-0.0014698505401611328,0.008431077003479004
6283,0.008252263069152832,0.0070095062255859375
6284,0.009974241256713867,0.009756088256835938
6285,0.009412765502929688,0.012087821960449219
6286,0.007891058921813965,0.011365413665771484
6287,-0.003409087657928467,0.0023120641708374023
6288,-0.010064542293548584,-0.0030174851417541504
6289,-0.008263885974884033,-0.00014662742614746094
6290,0.00263214111328125,0.004762709140777588
6291,0.009463727474212646,0.01096487045288086
6292,0.007527172565460205,0.006080567836761475
6293,0.001170337200164795,0.0021708011627197266
6294,-0.0010353326797485352,0.0011900067329406738
6295,-1.7881393432617188e-06,0.0006723403930664062
6296,0.0,0.00485837459564209
6297,0.009330511093139648,0.012136995792388916
6298,0.017090141773223877,0.014037787914276123
6299,0.01564621925354004,0.0
6300,0.007362663745880127,0.0
6301,0.0035566091537475586,-0.001176595687866211
6302,0.009123086929321289,-0.004150271415710449
6303,0.012964010238647461,0.0035208463668823242
6304,0.012971162796020508,0.006797611713409424
6305,0.010839700698852539,0.004907548427581787
6306,0.00016629695892333984,0.0017684698104858398
6307,-0.009816884994506836,0.004849433898925781
6308,0.0004953145980834961,8.940696716308594e-07
6309,-0.000527501106262207,0.016237199306488037
6310,0.01493990421295166,0.018781721591949463
6311,0.012315809726715088,0.004749298095703125
6312,0.004869997501373291,0.0
6313,-0.004367530345916748,-0.004037618637084961
6314,-0.004170835018157959,-0.004760921001434326
6315,0.004482865333557129,0.004590153694152832
6316,0.009192824363708496,0.00858306884765625
6317,0.01044541597366333,0.001741647720336914
6318,-0.004539191722869873,-0.004101991653442383
6319,2.5033950805664062e-05,-0.00326693058013916
6320,-0.005391240119934082,0.0
6321,-0.00015914440155029297,0.003833770751953125
6322,0.008336305618286133,0.011889338493347168
6323,0.007762312889099121,0.001875758171081543
6324,0.004761815071105957,0.0
6325,0.00015288591384887695,0.000286102294921875
6326,-8.940696716308594e-07,0.00727236270904541
6327,0.0006812810897827148,0.012366771697998047
6328,0.005428791046142578,0.015055239200592041
6329,0.00500410795211792,0.007120370864868164
6330,0.006014406681060791,-0.008379220962524414
6331,0.00377655029296875,-0.013974308967590332
6332,-0.000674128532409668,-0.004158318042755127
6333,-0.001246333122253418,0.007234811782836914
6334,8.940696716308594e-07,0.006650090217590332
6335,0.005213320255279541,0.01206815242767334
6336,0.003909766674041748,0.00441133975982666
6337,0.003484189510345459,0.000457763671875
6338,0.004423856735229492,-0.010387301445007324
6339,-0.004550814628601074,-0.006307661533355713
6340,-0.00606536865234375,0.001347362995147705
6341,-0.002543628215789795,0.007413625717163086
6342,0.004170835018157959,0.01059114933013916
6343,0.01041412353515625,0.01138150691986084
6344,0.008366703987121582,0.007070302963256836
6345,-0.00035583972930908203,-0.00657498836517334
6346,-0.008023381233215332,-0.01310884952545166
6347,-0.008366703987121582,-0.014178156852722168
6348,-0.01041412353515625,-0.001246333122253418
6349,-0.001373291015625,0.002072453498840332
6350,0.002937018871307373,0.00217437744140625
