,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
5404,-0.0029372423887252808,-0.0010047107934951782
5405,-0.003394782543182373,-0.0010047107934951782
5406,-0.001551210880279541,-0.002237856388092041
5407,0.0004955381155014038,-0.0008265674114227295
5408,0.00011444091796875,0.0
5409,0.0,2.2351741790771484e-07
5410,0.0006611645221710205,0.0011826306581497192
5411,0.0015766918659210205,0.002466738224029541
5412,0.003967657685279846,0.003026425838470459
5413,0.005073621869087219,0.0025556981563568115
5414,0.00377655029296875,0.0027463585138320923
5415,0.00013969838619232178,0.0016278773546218872
5416,0.0,0.0005849450826644897
5417,0.0004830211400985718,-2.2351741790771484e-07
5418,0.00012740492820739746,-0.00022865831851959229
5419,0.0019325315952301025,0.0
5420,0.001932978630065918,0.00030510127544403076
5421,-6.370246410369873e-05,0.0009919703006744385
5422,-0.0017293542623519897,0.0017036497592926025
5423,0.0,0.0011951476335525513
5424,0.0011446326971054077,0.0013735145330429077
5425,0.0030007213354110718,0.0024414807558059692
5426,0.006001889705657959,0.0024924427270889282
5427,0.006586387753486633,0.0030259788036346436
5428,0.007579028606414795,0.0
5429,0.00490821897983551,0.0002288818359375
5430,0.0034459680318832397,0.0015006959438323975
5431,0.003929212689399719,0.002110898494720459
5432,0.003051459789276123,0.003255307674407959
5433,0.0036366283893585205,0.003178417682647705
5434,0.003306269645690918,0.001704096794128418
5435,0.0009410083293914795,0.0019582360982894897
5436,-0.001373291015625,0.003382265567779541
5437,-0.0013989955186843872,0.0
5438,0.001475214958190918,0.004501417279243469
5439,0.004145130515098572,0.0050859153270721436
5440,0.0037128478288650513,0.0066375732421875
5441,0.005239024758338928,0.007705762982368469
5442,0.003204345703125,0.006815716624259949
5443,-0.0028992444276809692,0.0048829615116119385
5444,-0.001780092716217041,0.001195371150970459
5445,-0.0006866455078125,0.00012695789337158203
5446,0.006611868739128113,0.0036875903606414795
5447,0.0003055483102798462,0.0037385523319244385
5448,0.001373291015625,0.0018563121557235718
5449,0.000762641429901123,0.003178641200065613
5450,0.00020362436771392822,0.0027470290660858154
5451,-2.5480985641479492e-05,0.002415776252746582
5452,0.001729130744934082,0.004984661936759949
5453,0.006790459156036377,0.006891712546348572
5454,0.008901134133338928,0.0050099194049835205
5455,0.006281062960624695,0.003306269645690918
5456,4.470348358154297e-07,0.002924501895904541
5457,0.005086362361907959,0.0035094469785690308
5458,0.004653856158256531,0.003077387809753418
5459,0.0028228014707565308,0.00274658203125
5460,0.0029752403497695923,0.0030007213354110718
5461,0.001195371150970459,0.0019584596157073975
5462,0.0030516833066940308,0.0022883713245391846
5463,0.0034079700708389282,0.002085641026496887
5464,0.0030262023210525513,0.0025429576635360718
5465,0.0038655102252960205,0.0040693581104278564
5466,0.003001168370246887,0.004602894186973572
5467,0.0027973204851150513,0.004832223057746887
5468,0.0055946409702301025,0.006205067038536072
5469,0.007680729031562805,0.005772784352302551
5470,0.007502138614654541,0.0046031177043914795
5471,0.005315020680427551,0.0028230249881744385
5472,0.005111619830131531,0.001958012580871582
5473,0.009130015969276428,0.0038655102252960205
5474,0.013224184513092041,0.000864565372467041
5475,0.010782703757286072,0.0
5476,0.0098419189453125,0.0029759109020233154
5477,0.009587779641151428,0.003941953182220459
5478,0.009307712316513062,0.005365535616874695
5479,0.0058744847774505615,0.00516258180141449
5480,0.0021871179342269897,0.004984438419342041
5481,0.0018310546875,0.0028992444276809692
5482,0.002365484833717346,0.00091552734375
5483,0.001500248908996582,0.0038909912109375
5484,0.0024412572383880615,0.005925670266151428
5485,0.0011191517114639282,0.003407523036003113
5486,0.0011191517114639282,0.004374459385871887
5487,0.001500248908996582,0.005162358283996582
5488,-0.0008900463581085205,0.005773007869720459
5489,-0.00010192394256591797,0.0038402527570724487
5490,-0.000813603401184082,0.000864565372467041
5491,-0.002619624137878418,0.0
5492,-0.0029754638671875,0.0
5493,-0.0021104514598846436,-0.0006104260683059692
5494,-0.002085641026496887,-0.00012718141078948975
5495,-0.0035094469785690308,-0.0008898228406906128
5496,-0.0014497339725494385,-0.003484189510345459
5497,-0.0012968480587005615,-0.0036366283893585205
5498,-0.0034839659929275513,-0.0030009448528289795
5499,-0.001932978630065918,-0.000457763671875
5500,-0.000813603401184082,0.000584721565246582
5501,0.000457763671875,0.002568662166595459
5502,0.0007119029760360718,0.0035856664180755615
5503,7.644295692443848e-05,0.0016529113054275513
5504,0.000457763671875,-0.00010170042514801025
5505,0.0019582360982894897,-0.0010170042514801025
5506,0.003916248679161072,0.00017814338207244873
5507,0.000279843807220459,0.0
5508,0.0,-2.2351741790771484e-07
5509,0.0,-0.0022633373737335205
5510,-0.004806742072105408,-0.0057725608348846436
5511,-0.004882514476776123,-0.003230050206184387
5512,-0.0033570080995559692,-0.0024159997701644897
5513,-0.004069134593009949,-0.0014240294694900513
5514,-0.005925223231315613,-0.0005853921175003052
5515,-0.00445045530796051,-0.0006861984729766846
5516,-0.005086362361907959,-0.000635683536529541
5517,-0.0034584850072860718,0.000406801700592041
5518,0.0018815696239471436,0.00274658203125
5519,0.0044251978397369385,0.0012968480587005615
5520,0.004450678825378418,0.000737607479095459
5521,0.002695620059967041,0.0
5522,-0.0024924427270889282,0.0
5523,-0.0035349279642105103,-0.0013225525617599487
5524,-0.0016023963689804077,-0.004196092486381531
5525,0.003128349781036377,-0.0018057972192764282
5526,0.004959180951118469,0.0008647888898849487
5527,0.002644658088684082,0.0006864219903945923
5528,-0.0019327551126480103,7.666647434234619e-05
5529,-0.002670586109161377,0.0
5530,-0.0014745444059371948,-0.000635683536529541
5531,-0.0002543628215789795,-0.001424252986907959
5532,0.0012461096048355103,0.0
5533,0.0026194006204605103,0.0
5534,0.0009917467832565308,0.0006611645221710205
5535,0.00033058226108551025,0.0006866455078125
5536,0.0,-0.0008647888898849487
5537,0.0024922192096710205,-0.0018563121557235718
5538,0.003153383731842041,-0.0030009448528289795
5539,0.003764033317565918,-0.0013735145330429077
5540,0.0039674341678619385,2.2351741790771484e-07
5541,0.004984438419342041,0.0021106749773025513
5542,0.003204345703125,0.0019072741270065308
5543,0.0,0.00038154423236846924
5544,0.0,0.001246333122253418
5545,0.0009917467832565308,0.000457763671875
5546,-0.0022125989198684692,-0.002365484833717346
5547,-0.002695620059967041,-0.0016274303197860718
5548,-0.0019582360982894897,0.0002545863389968872
5549,-0.0019327551126480103,0.0025429576635360718
5550,-0.0009917467832565308,-0.00010192394256591797
5551,-0.002390742301940918,-0.0026703625917434692
5552,-0.003560185432434082,-0.0010677427053451538
5553,-0.0017803162336349487,0.002720877528190613
5554,-0.003662109375,0.002161860466003418
5555,-0.004068911075592041,2.5480985641479492e-05
5556,-0.002924501895904541,0.0011696666479110718
5557,-4.470348358154297e-07,0.0019837170839309692
5558,0.0013989955186843872,0.0026701390743255615
5559,0.0,0.0
5560,0.0,0.00033080577850341797
5561,0.0019327551126480103,0.002008974552154541
5562,0.002848505973815918,0.0011698901653289795
5563,0.0046281516551971436,5.0961971282958984e-05
5564,0.0048319995403289795,-0.000966489315032959
5565,0.003306269645690918,0.0013225525617599487
5566,0.0023902952671051025,0.0018310546875
5567,0.002797544002532959,0.0018817931413650513
5568,0.0026703625917434692,0.0016274303197860718
5569,0.0010681897401809692,0.002390742301940918
5570,0.003127679228782654,0.001424252986907959
5571,0.004577860236167908,-0.000279843807220459
5572,0.0021363794803619385,-0.000508725643157959
5573,0.000788569450378418,-0.0005085021257400513
5574,0.0008898228406906128,0.0028230249881744385
5575,0.0,0.0020599365234375
5576,0.0,-0.0019837170839309692
5577,-0.002288818359375,-0.004069134593009949
5578,-0.00640869140625,-0.0024162232875823975
5579,-0.00862129032611847,-0.0015257298946380615
5580,-0.00785820186138153,-0.0011698901653289795
5581,-0.007375180721282959,0.0020599365234375
5582,-0.007298514246940613,7.644295692443848e-05
5583,-0.006968379020690918,2.2351741790771484e-07
5584,-0.00628150999546051,-0.001348257064819336
5585,-0.005696788430213928,-0.003153383731842041
5586,-0.0021361559629440308,-0.0007119029760360718
5587,-0.0007119029760360718,-0.00027962028980255127
5588,-0.0024924427270889282,-0.0027213245630264282
5589,-0.003941729664802551,-0.00424705445766449
5590,-0.0031026452779769897,-0.003967210650444031
5591,-0.00017791986465454102,-0.003662109375
5592,0.00033058226108551025,-0.001704096794128418
5593,0.0033058226108551025,0.000737607479095459
5594,0.0035858899354934692,0.001653134822845459
5595,0.00424705445766449,-0.0003053247928619385
5596,0.0033827126026153564,-0.0009407848119735718
5597,0.003611147403717041,-0.0005849450826644897
5598,0.004119426012039185,0.0008900463581085205
5599,0.0022892653942108154,0.0011189281940460205
5600,0.0030769407749176025,0.0006102025508880615
5601,0.004272535443305969,0.000966489315032959
5602,0.004145130515098572,0.0008902698755264282
5603,0.004145577549934387,0.0024414807558059692
5604,0.005289539694786072,0.0015257298946380615
5605,0.0025431811809539795,0.0023142993450164795
5606,0.0011696666479110718,0.0036873668432235718
5607,0.0025429576635360718,0.003662109375
5608,0.005289986729621887,0.0017293542623519897
5609,0.0021871179342269897,0.0
5610,0.0006613880395889282,0.0
5611,0.0,-0.0007371604442596436
5612,-0.0010936707258224487,-4.470348358154297e-07
5613,0.0005339831113815308,0.000737607479095459
5614,0.0015004724264144897,0.0024924427270889282
5615,0.0026960670948028564,0.002237856388092041
5616,0.0025429576635360718,0.0012970715761184692
5617,0.002237856388092041,0.0013475865125656128
5618,0.0009917467832565308,0.0034079700708389282
5619,0.0018310546875,0.005620121955871582
5620,0.00719703733921051,0.004374682903289795
5621,0.00928245484828949,0.004424750804901123
5622,0.010706484317779541,0.005671307444572449
5623,0.0076295435428619385,0.005950927734375
5624,0.005569383502006531,0.003840029239654541
5625,0.003713071346282959,0.0016021728515625
5626,0.0016274303197860718,0.0013985484838485718
5627,0.0045271217823028564,0.0019837170839309692
5628,0.004068464040756226,0.0022380799055099487
5629,0.001704096794128418,0.002644658088684082
5630,0.0,0.0022125989198684692
5631,0.0,0.0017803162336349487
5632,0.0008902698755264282,0.0038655102252960205
5633,0.002644658088684082,0.004806742072105408
5634,0.003204345703125,0.00490821897983551
5635,0.00038176774978637695,0.0038909912109375
5636,0.0014749914407730103,0.0034837424755096436
5637,0.0006611645221710205,0.0021873414516448975
5638,-0.00040702521800994873,0.0020851939916610718
5639,-0.0006609410047531128,0.0019837170839309692
5640,-0.001932978630065918,0.0007628649473190308
5641,-0.000788569450378418,0.0009407848119735718
5642,-0.0005342066287994385,0.002924501895904541
5643,-0.002186894416809082,0.001475214958190918
5644,-0.0013478100299835205,0.001475214958190918
5645,-0.0018817931413650513,0.0023142993450164795
5646,-0.0034332275390625,0.0022633373737335205
5647,-0.002237856388092041,0.0012458860874176025
5648,0.0011696666479110718,0.000788569450378418
5649,0.0012718141078948975,0.0010679662227630615
5650,0.00012695789337158203,0.0
5651,0.0,0.0
5652,0.0,-0.000635683536529541
5653,0.0038655102252960205,0.0
5654,0.004857480525970459,0.0007883459329605103
5655,0.0039674341678619385,0.0021106749773025513
5656,0.0028990209102630615,0.001755058765411377
5657,0.0011444091796875,0.0028737634420394897
5658,0.0007121264934539795,0.0030262023210525513
5659,0.0006866455078125,0.00274658203125
5660,0.00010192394256591797,0.0011189281940460205
5661,-0.0010941177606582642,0.0008140504360198975
5662,-0.0018308311700820923,0.0024412572383880615
5663,0.00033058226108551025,0.00010170042514801025
5664,-0.0007883459329605103,0.0
5665,-0.0017546117305755615,-2.2351741790771484e-07
5666,-0.0002288818359375,-0.00035583972930908203
5667,0.0003813207149505615,0.0002288818359375
5668,0.0017548352479934692,-0.0019074976444244385
5669,-2.5257468223571777e-05,-0.002288818359375
5670,0.00030510127544403076,-0.0020599365234375
5671,0.0014495104551315308,0.0
5672,0.0006611645221710205,0.000737607479095459
5673,-0.0009662657976150513,0.0003813207149505615
5674,0.0016021728515625,0.0016021728515625
5675,0.0020851939916610718,0.0023142993450164795
5676,0.003077387809753418,0.001093447208404541
5677,0.0005085021257400513,-0.002263113856315613
5678,-0.0014495104551315308,-0.0004830211400985718
5679,0.0,0.0
5680,-0.00038154423236846924,-0.002645328640937805
5681,0.0016783922910690308,-0.0029752403497695923
5682,0.002339780330657959,-0.0024159997701644897
5683,0.0018055737018585205,-0.0011444091796875
5684,-0.00012740492820739746,-0.0011187046766281128
5685,0.0,-0.00091552734375
5686,4.470348358154297e-07,-0.0028992444276809692
5687,0.0008390843868255615,-0.003306269645690918
5688,0.0035096704959869385,-0.0005085021257400513
5689,0.0,-2.2351741790771484e-07
5690,-4.470348358154297e-07,-0.0009662657976150513
5691,-0.000762641429901123,-0.0029754638671875
5692,-0.0009917467832565308,-0.0021871179342269897
5693,0.0015259534120559692,-0.0010681897401809692
5694,-0.0005851686000823975,-0.0016526877880096436
5695,-0.003204345703125,-0.0026451051235198975
5696,-0.0034584850072860718,-0.0021614134311676025
5697,-0.0034079700708389282,-0.0013737380504608154
5698,-0.0034837424755096436,-0.0020851939916610718
5699,-0.0025181472301483154,-0.0019837170839309692
5700,-0.0006102025508880615,-0.0014747679233551025
5701,-0.001729130744934082,-0.003382265567779541
5702,-0.0040693581104278564,-0.0037895143032073975
5703,-0.003382265567779541,-0.0018565356731414795
5704,-0.001246333122253418,-0.0016021728515625
5705,-0.0018055737018585205,-0.0018565356731414795
5706,-0.0022633373737335205,-0.0026191771030426025
5707,-0.0020599365234375,-0.002873539924621582
5708,-0.0032548606395721436,-0.001932978630065918
5709,-0.006027594208717346,-0.002008974552154541
5710,-0.00399269163608551,-0.0017548352479934692
5711,-0.0012968480587005615,-0.0009917467832565308
5712,0.000737607479095459,0.0
5713,-0.001093447208404541,0.0
5714,-0.001653134822845459,0.0003813207149505615
5715,-0.0006866455078125,0.0010681897401809692
5716,0.0005592405796051025,0.001042485237121582
5717,0.003230050206184387,0.0
5718,0.0002031773328781128,-0.000457763671875
5719,0.0,-0.0005594640970230103
5720,0.0,-0.001653134822845459
5721,-0.0052642822265625,0.0002288818359375
5722,-0.0035604089498519897,0.0005342066287994385
5723,-0.004119649529457092,-0.00033058226108551025
5724,-0.004730522632598877,-0.00274658203125
5725,-0.005925223231315613,-0.003662109375
5726,-0.005111619830131531,-0.00401817262172699
5727,-0.0027973204851150513,-0.003941729664802551
5728,-0.003052130341529846,-0.0026448816061019897
5729,-0.0025177001953125,0.0030007213354110718
5730,-0.0013478100299835205,-0.0032805651426315308
5731,0.00035606324672698975,-0.004246830940246582
5732,0.0,-0.003484189510345459
5733,0.0,-0.0002288818359375
5734,0.003484189510345459,-0.00015266239643096924
5735,0.0054931640625,0.0012206286191940308
5736,0.0052642822265625,0.00091552734375
5737,0.004984661936759949,0.0016529113054275513
5738,0.0068409740924835205,0.002899467945098877
5739,0.004857480525970459,-0.000788569450378418
5740,0.001729130744934082,0.0010427087545394897
5741,0.0,0.0014497339725494385
5742,0.0,0.0022123754024505615
5743,-0.001373291015625,0.002619624137878418
5744,-0.0024924427270889282,0.0013478100299835205
5745,-0.0034839659929275513,0.0005592405796051025
5746,-0.0061798095703125,0.0003053247928619385
5747,-0.0065101683139801025,-0.000457763671875
5748,-0.005747750401496887,-0.0012461096048355103
5749,-0.0038657337427139282,-0.000457763671875
5750,0.0,0.0
5751,-0.003560185432434082,0.0010936707258224487
5752,-0.0006102025508880615,-2.2351741790771484e-07
5753,-0.001322329044342041,0.0
5754,-0.0025177001953125,0.0006993860006332397
5755,-0.001424252986907959,0.0004959851503372192
5756,0.0002543628215789795,-0.00038154423236846924
5757,0.0019834935665130615,-0.0004832446575164795
5758,0.0023142993450164795,0.0003688037395477295
5759,0.000406801700592041,0.0
5760,-0.0024922192096710205,0.0
5761,0.0005342066287994385,-0.0016274303197860718
5762,-2.2351741790771484e-07,-0.0017928332090377808
5763,0.0009412318468093872,-0.0013989955186843872
5764,0.0028480589389801025,-0.001424252986907959
5765,0.001093447208404541,-0.00171661376953125
5766,0.00020362436771392822,-0.0009662657976150513
5767,0.0010681897401809692,-0.0006993860006332397
5768,0.0018310546875,-0.001894533634185791
5769,0.0025177001953125,-0.001767575740814209
5770,0.0005849450826644897,-0.0006866455078125
5771,0.001373291015625,-0.0014115124940872192
5772,0.001322329044342041,-0.0016274303197860718
5773,0.0,-0.0016021728515625
5774,0.0007628649473190308,-0.000292360782623291
5775,0.0,-0.0005724281072616577
5776,0.0,-0.0019962340593338013
5777,-0.0025939196348190308,-0.002339780330657959
5778,-0.0012715905904769897,-0.0024414807558059692
5779,-0.0018565356731414795,-0.0030516833066940308
5780,-0.001131892204284668,-0.0038272887468338013
5781,-0.003979727625846863,-0.003992915153503418
5782,-0.007285997271537781,-0.0042723119258880615
5783,-0.007158815860748291,-0.002301335334777832
5784,-0.00217437744140625,-0.0006996095180511475
5785,-0.0016660988330841064,-0.001080930233001709
5786,-0.0013478100299835205,-0.0023902952671051025
5787,-0.003954246640205383,-0.0008140504360198975
5788,-0.002098381519317627,0.0
5789,-0.001042485237121582,0.0010681897401809692
5790,0.001729130744934082,0.00011466443538665771
5791,0.0029372423887252808,-2.2351741790771484e-07
5792,0.0,0.0
5793,0.0,-0.001436769962310791
5794,-0.002097710967063904,-0.0027213245630264282
5795,-0.005645826458930969,-0.0028228014707565308
5796,-0.004806742072105408,-0.0019962340593338013
5797,-0.0027973204851150513,-0.0012333691120147705
5798,-0.0032807886600494385,-0.000508725643157959
5799,-0.004577413201332092,-0.001563727855682373
5800,-0.0031281262636184692,-0.0016278773546218872
5801,-0.0004322826862335205,-0.000279843807220459
5802,-0.0004197657108306885,-0.000623166561126709
5803,-0.0009535253047943115,-0.002034232020378113
5804,0.0,0.0
5805,0.0,2.2351741790771484e-07
5806,-0.0034839659929275513,-0.003458932042121887
5807,-0.004298016428947449,-0.004374012351036072
5808,-0.0040183961391448975,-0.004285499453544617
5809,-0.004984438419342041,-0.0038529932498931885
5810,-0.0050608813762664795,-0.0037383288145065308
5811,-0.0025556981563568115,-0.0025429576635360718
5812,-2.2351741790771484e-07,-0.0007121264934539795
5813,-0.000521242618560791,-0.0008263438940048218
5814,0.0,-2.2351741790771484e-07
5815,0.0012970715761184692,0.0003310292959213257
5816,0.0014112889766693115,0.00016517937183380127
5817,-0.0003813207149505615,-0.0004325062036514282
5818,0.00024162232875823975,-0.000623166561126709
5819,0.00080108642578125,0.0006739050149917603
5820,0.000521242618560791,0.00044479966163635254
5821,-0.00034332275390625,-0.00019066035747528076
5822,-0.0005974620580673218,-0.00021614134311676025
5823,-0.000457763671875,-0.001322329044342041
5824,0.0004957616329193115,-0.0012206286191940308
5825,0.0,0.0
5826,0.0004832446575164795,0.0
5827,0.003267824649810791,0.0010681897401809692
5828,0.004119873046875,0.0036366283893585205
5829,0.0014622509479522705,0.0020094215869903564
5830,0.0010681897401809692,-0.0010556727647781372
5831,0.002123415470123291,-0.0008902698755264282
5832,0.0009407848119735718,0.0008904933929443359
5833,0.0015009194612503052,0.001907050609588623
5834,0.0017418712377548218,0.0022383034229278564
5835,-0.0002541393041610718,0.0017796456813812256
5836,-0.001665651798248291,0.0003055483102798462
5837,0.0,0.0
5838,-2.2351741790771484e-07,0.0
5839,0.0009407848119735718,0.0018563121557235718
5840,0.0016533583402633667,0.007070079445838928
5841,0.000750124454498291,0.006611868739128113
5842,0.0022760778665542603,0.0041963160037994385
5843,0.0038909912109375,0.001246333122253418
5844,0.0016021728515625,0.0002668797969818115
5845,0.0,0.00016517937183380127
5846,0.000279843807220459,2.2351741790771484e-07
5847,0.0017928332090377808,-0.00029258430004119873
5848,0.003509223461151123,-0.00030487775802612305
5849,0.003878474235534668,-2.2351741790771484e-07
5850,0.0031281262636184692,0.0
5851,0.0032425671815872192,0.0016023963689804077
5852,0.0031151622533798218,0.003051459789276123
5853,0.003649592399597168,0.00481925904750824
5854,0.005073621869087219,0.00537872314453125
5855,0.004119873046875,0.0029117614030838013
5856,0.0017928332090377808,0.000559687614440918
5857,0.0005974620580673218,0.0013605505228042603
5858,0.0,0.0026448816061019897
5859,-0.0012841075658798218,0.001385807991027832
5860,-0.0016021728515625,-0.00026710331439971924
5861,-0.002200081944465637,-0.0008898228406906128
5862,-0.00308990478515625,-0.00038154423236846924
5863,-0.004246830940246582,0.0
5864,-0.0027083605527877808,0.0005594640970230103
5865,-0.0011191517114639282,0.0015129894018173218
5866,0.0,0.0009412318468093872
5867,-0.001322329044342041,0.0
5868,-0.0026576220989227295,-0.0012715905904769897
5869,-0.0026703625917434692,-0.001665651798248291
5870,-0.0020599365234375,-0.001653134822845459
5871,0.0019072741270065308,-0.00057220458984375
5872,0.0029759109020233154,-0.002683103084564209
5873,0.0016526877880096436,-0.0025559216737747192
5874,0.0004959851503372192,-0.001614689826965332
5875,-0.000508725643157959,-0.000508725643157959
5876,-0.001207888126373291,-0.001538693904876709
5877,-0.0024794787168502808,-0.0016021728515625
5878,0.0,-0.0013605505228042603
5879,0.000737607479095459,-0.0010679662227630615
5880,0.0019197911024093628,-0.0006996095180511475
5881,-0.0002288818359375,-0.002352297306060791
5882,-0.000394284725189209,-0.0032805651426315308
5883,-0.0005974620580673218,-0.0036748498678207397
5884,-0.0008393079042434692,-0.0036875903606414795
5885,-0.0010172277688980103,-0.0031913816928863525
5886,-0.0013985484838485718,-0.0017295777797698975
5887,-0.0004834681749343872,0.00015266239643096924
5888,0.0,-0.000788569450378418
5889,-0.0039799511432647705,-0.003165900707244873
5890,-0.006192326545715332,-0.0008647888898849487
5891,-0.005899965763092041,-0.00039406120777130127
5892,-0.0067140161991119385,0.0
5893,-0.0055946409702301025,0.0011951476335525513
5894,-0.0022383034229278564,0.0010427087545394897
5895,-0.001424252986907959,-0.000406801700592041
5896,-0.0025177001953125,-0.0013355165719985962
5897,-0.0018688291311264038,-0.0016017258167266846
5898,-0.0009921938180923462,-0.00148773193359375
5899,0.001131892204284668,-0.0005085021257400513
5900,-0.00102996826171875,-0.0022890418767929077
5901,-0.0027845799922943115,-0.0040818750858306885
5902,-0.0016403943300247192,-0.004196092486381531
5903,-0.0010556727647781372,-0.0027213245630264282
5904,-7.599592208862305e-05,-0.002822577953338623
5905,-0.0014372169971466064,-0.0013735145330429077
5906,2.2351741790771484e-07,0.000508725643157959
5907,0.0002288818359375,0.0010427087545394897
5908,0.0017038732767105103,-0.001538693904876709
5909,-2.5480985641479492e-05,-0.0022123754024505615
5910,-0.0008265674114227295,-0.0021616369485855103
5911,-1.2516975402832031e-05,-0.0015004724264144897
5912,-0.000750124454498291,-0.001373291015625
5913,-0.0021491199731826782,-0.002352297306060791
5914,-0.004374459385871887,-0.0034461915493011475
5915,-0.0062812864780426025,-0.0042213499546051025
5916,-0.004119873046875,-0.004781261086463928
5917,-0.0034714490175247192,-0.0030262023210525513
5918,-0.005047917366027832,-0.0021361559629440308
5919,-0.004959180951118469,-0.0013225525617599487
5920,-0.002390742301940918,-0.0005594640970230103
5921,0.0,0.0
5922,-0.0006736814975738525,-0.0006613880395889282
5923,-0.0009027868509292603,-0.0010044872760772705
5924,0.0,-0.0007756054401397705
5925,0.0,-0.001704096794128418
5926,-0.00354766845703125,-0.0030516833066940308
5927,-0.0052642822265625,-0.0029372423887252808
5928,-0.0029502063989639282,-0.0021363794803619385
5929,-0.00010192394256591797,-0.00044479966163635254
5930,-0.00274658203125,-0.0014749914407730103
5931,-0.0037383288145065308,-0.001894533634185791
5932,-0.002555474638938904,-0.0021491199731826782
5933,-0.00047072768211364746,-0.0021871179342269897
5934,0.0012843310832977295,-0.0011444091796875
5935,0.0020979344844818115,-0.00217437744140625
5936,0.000903010368347168,-0.0030391663312911987
5937,1.2516975402832031e-05,-0.0038780272006988525
5938,-0.002008974552154541,-0.0034334510564804077
5939,-0.0020599365234375,-0.003738105297088623
5940,-0.00171661376953125,-0.003954693675041199
5941,-0.00024139881134033203,-0.0036366283893585205
5942,-0.001373291015625,-0.0031153857707977295
5943,-0.0018565356731414795,-0.001373291015625
5944,0.0,-0.00044524669647216797
5945,0.0,0.0011955946683883667
5946,0.00011444091796875,0.0025049597024917603
5947,0.0016149133443832397,0.0005082786083221436
5948,-0.001436769962310791,-0.003165900707244873
5949,-0.0011571496725082397,-0.0039037317037582397
5950,-0.0015641748905181885,0.00024162232875823975
5951,-0.00010147690773010254,0.001792609691619873
5952,-0.0001401454210281372,2.5704503059387207e-05
5953,-0.0009537488222122192,-0.0025177001953125
5954,-0.00171661376953125,-0.0029627233743667603
5955,-0.003038942813873291,-2.2351741790771484e-07
5956,-0.00019066035747528076,0.0
5957,-0.0003685802221298218,0.0003435462713241577
5958,0.000699162483215332,0.0018183141946792603
5959,0.0,0.0
5960,0.0,-0.00044524669647216797
5961,-0.0018692761659622192,0.0023650377988815308
5962,0.0003180652856826782,0.004679560661315918
5963,0.00016540288925170898,0.006077885627746582
5964,-0.002200081944465637,0.0062437355518341064
5965,-0.0026573985815048218,0.002956017851829529
5966,-0.001195371150970459,-0.0005085021257400513
5967,0.0006227195262908936,0.00102996826171875
5968,0.0012335926294326782,0.004571378231048584
5969,0.002008974552154541,0.0021426379680633545
5970,0.0024414807558059692,6.258487701416016e-06
5971,0.0023015588521957397,1.2740492820739746e-05
5972,0.0002545863389968872,-0.00011444091796875
5973,0.000292360782623291,0.0
5974,0.00194549560546875,-0.00023536384105682373
5975,0.0008263438940048218,-0.00019043684005737305
5976,0.0,-4.470348358154297e-07
5977,-0.0010552257299423218,-0.001659393310546875
5978,-0.000979006290435791,5.766749382019043e-05
5979,0.001271367073059082,0.0007691234350204468
5980,0.0012333691120147705,0.0016846507787704468
5981,0.002200081944465637,0.0029249489307403564
5982,0.007044374942779541,0.0022568553686141968
5983,0.004056170582771301,-0.0003180652856826782
5984,0.0032233446836471558,0.000171661376953125
5985,0.004158094525337219,0.0025496631860733032
5986,0.005131065845489502,0.0010807067155838013
5987,0.0013478100299835205,0.0
5988,0.0006674230098724365,0.0
5989,0.0022758543491363525,-0.0023967772722244263
5990,-0.000692903995513916,-0.0030007213354110718
5991,-0.001882016658782959,-0.0015641748905181885
5992,-0.002276301383972168,-0.0016149133443832397
5993,-0.0008833408355712891,-0.001481473445892334
5994,-0.000337064266204834,0.0004959851503372192
5995,0.0016021728515625,0.0
5996,0.0019137561321258545,0.0
5997,-0.0008837878704071045,0.0005849450826644897
5998,-0.0019834935665130615,-0.00034332275390625
5999,-0.004278793931007385,-0.00015914440155029297
6000,-0.0029819458723068237,0.0008138269186019897
6001,0.0005214661359786987,0.001093447208404541
6002,0.0024477392435073853,0.000457763671875
6003,-0.000457763671875,0.0
6004,-0.0045396387577056885,-0.0020217150449752808
6005,-0.0070953369140625,-0.0036556273698806763
6006,-0.005512163043022156,-0.0005974620580673218
6007,-0.00446319580078125,-0.0008267909288406372
6008,-0.0004772096872329712,-0.0020344555377960205
6009,-0.0011374801397323608,-0.0026254355907440186
6010,-0.003281012177467346,-0.0022953003644943237
6011,4.470348358154297e-07,-0.00012718141078948975
6012,-0.000629425048828125,-0.0005594640970230103
6013,-0.000451505184173584,0.0006866455078125
6014,0.0024285167455673218,0.0
6015,0.003032684326171875,-0.00091552734375
6016,0.0007628649473190308,-0.0035224109888076782
6017,5.7220458984375e-05,-0.0022505968809127808
6018,0.0,-0.0011508911848068237
6019,0.0,-1.8775463104248047e-05
6020,-0.0019262731075286865,-0.00274658203125
6021,-0.0005279481410980225,-0.00514984130859375
6022,0.0,-0.0021616369485855103
6023,0.00038780272006988525,-0.002797544002532959
6024,-0.003439486026763916,-0.004336237907409668
6025,-0.004113391041755676,-0.005194321274757385
6026,-0.003967210650444031,0.0
6027,0.0001522153615951538,-0.002454221248626709
6028,0.0021491199731826782,-0.0035981833934783936
6029,-0.0010489672422409058,-0.0018630176782608032
6030,-0.0026194006204605103,-0.001888275146484375
6031,-0.004081651568412781,-0.0016466528177261353
