,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
6076,-0.002898573875427246,0.003459155559539795
6077,-0.00019222497940063477,0.0006732344627380371
6078,-0.0006178021430969238,0.0044761598110198975
6079,-0.0010433793067932129,0.008279085159301758
6080,0.002404153347015381,0.007323324680328369
6081,-7.018446922302246e-05,0.0036616623401641846
6082,-0.0025445222854614258,0.0
6083,-0.002657175064086914,-0.002594590187072754
6084,0.0,0.0
6085,0.0,0.0007894635200500488
6086,-0.005580782890319824,-0.002593696117401123
6087,-0.007579922676086426,-0.006256699562072754
6088,0.0003701448440551758,-0.005900859832763672
6089,-0.008876323699951172,-0.000991523265838623
6090,-0.007452070713043213,8.940696716308594e-07
6091,-0.002287924289703369,0.0008895993232727051
6092,0.0,-0.002542734146118164
6093,0.005492269992828369,0.005543231964111328
6094,0.013682842254638672,0.005595982074737549
6095,0.015411078929901123,0.001500248908996582
6096,0.013809800148010254,-0.0009164214134216309
6097,0.00979006290435791,0.0008144974708557129
6098,-0.004500746726989746,0.003179311752319336
6099,0.010528564453125,0.002618730068206787
6100,0.0070953369140625,0.003255307674407959
6101,0.003865957260131836,0.007680058479309082
6102,0.0015521049499511719,0.0054931640625
6103,-0.003358125686645508,-0.004425644874572754
6104,-0.0034332275390625,-0.004246830940246582
6105,-0.003865957260131836,0.004475712776184082
6106,0.0,0.00457763671875
6107,0.003585219383239746,0.005341172218322754
6108,0.002874433994293213,0.006001889705657959
6109,0.0009535253047943115,0.0022892653942108154
6110,-0.0009673833847045898,-0.0014233589172363281
6111,-0.00012606382369995117,-0.002009868621826172
6112,0.0012722611427307129,0.002467632293701172
6113,0.003483295440673828,0.002110004425048828
6114,0.0,0.0
6115,0.0,0.0
6116,0.0013214349746704102,0.001449286937713623
6117,0.0007635354995727539,0.0006616115570068359
6118,-2.5033950805664062e-05,-0.0006616115570068359
6119,-0.0010044872760772705,-0.00021636486053466797
6120,-0.001983940601348877,0.0002288818359375
6121,-0.003127455711364746,-0.0005587935447692871
6122,-0.004222691059112549,-0.00256955623626709
6123,-0.003865063190460205,-0.0014993548393249512
6124,-0.0010943412780761719,-8.940696716308594e-07
6125,-0.0009655952453613281,0.0
6126,-0.003865957260131836,-0.0020599365234375
6127,-0.0017282366752624512,-0.000813603401184082
6128,0.0,-0.001500248908996582
6129,0.0,-0.002542734146118164
6130,-0.001119375228881836,-0.0019338726997375488
6131,-0.0005605816841125488,-0.004373788833618164
6132,-0.0010925531387329102,-0.0004318356513977051
6133,0.00048279762268066406,0.0009405612945556641
6134,0.00200808048248291,0.0015011429786682129
6135,0.0014001131057739258,-0.0016021728515625
6136,0.00020205974578857422,-0.0011444091796875
6137,0.0009682774543762207,0.0
6138,0.000457763671875,0.001093447208404541
6139,0.001551210880279541,0.002644658088684082
6140,0.0007116794586181641,0.0
6141,0.0,0.0
6142,0.001296401023864746,-2.5033950805664062e-05
6143,0.0005605816841125488,-2.5928020477294922e-05
6144,0.000864565372467041,-0.00020384788513183594
6145,0.00025391578674316406,-0.0012704730033874512
6146,0.0001519918441772461,-0.002034902572631836
6147,0.00043272972106933594,-2.682209014892578e-05
6148,-0.00035583972930908203,1.7881393432617188e-06
6149,0.0002548098564147949,0.002821683883666992
6150,0.003483295440673828,0.005365312099456787
6151,0.002620518207550049,0.004680454730987549
6152,0.0005838274955749512,0.002415776252746582
6153,0.00029146671295166016,0.0024287402629852295
6154,-8.940696716308594e-07,0.002441704273223877
6155,0.0029754638671875,0.002466738224029541
6156,0.005570054054260254,0.0052642822265625
6157,0.008164644241333008,0.008061826229095459
6158,0.007984936237335205,0.004781484603881836
6159,0.008811503648757935,0.006510615348815918
6160,0.009638071060180664,0.00823974609375
6161,0.010121762752532959,0.005544126033782959
6162,0.006650090217590332,0.0027720630168914795
6163,0.003178417682647705,0.0
6164,0.002849400043487549,0.006229877471923828
6165,0.003331303596496582,0.0025445222854614258
6166,0.007426142692565918,2.5033950805664062e-05
6167,0.007604062557220459,-0.0006866455078125
6168,0.003382265567779541,0.001525282859802246
6169,0.0,0.00394284725189209
6170,0.011977851390838623,0.005314350128173828
6171,0.000839531421661377,0.012511610984802246
6172,0.006102919578552246,0.009830296039581299
6173,0.006968379020690918,0.004133284091949463
6174,0.003459155559539795,-0.005697011947631836
6175,0.0,0.007629096508026123
6176,0.001373291015625,0.006433725357055664
6177,0.01052767038345337,0.008201301097869873
6178,0.01544952392578125,0.00794827938079834
6179,0.005443096160888672,0.0011444091796875
6180,-0.00904083251953125,-0.003535151481628418
6181,0.001767575740814209,-0.0008654594421386719
6182,0.0009906291961669922,0.005570054054260254
6183,0.0007510185241699219,0.007578134536743164
6184,0.003064870834350586,0.00812530517578125
6185,0.001322329044342041,0.004500746726989746
6186,-0.005938410758972168,-0.004564225673675537
6187,-0.00509798526763916,-0.007273256778717041
6188,-0.004032254219055176,-0.001334846019744873
6189,-0.002555251121520996,0.007273256778717041
6190,0.002378225326538086,0.004564225673675537
6191,-0.00057220458984375,0.003217756748199463
6192,-0.003904402256011963,-0.003929436206817627
6193,-0.004895925521850586,-0.003292858600616455
6194,-0.003902614116668701,-5.0961971282958984e-05
6195,-0.0031167268753051758,-0.001577138900756836
6196,-0.002682209014892578,-0.0007116794586181641
6197,0.0010800361633300781,0.001678168773651123
6198,0.003612041473388672,0.003382265567779541
6199,0.001207888126373291,-0.001983940601348877
6200,-0.002009868621826172,-0.00498354434967041
6201,-0.002567768096923828,-0.004540085792541504
6202,0.0,0.001627206802368164
6203,0.0,-0.001385807991027832
6204,-0.001653134822845459,-0.003572702407836914
6205,-0.0043487548828125,-0.004373788833618164
6206,-0.00492095947265625,-0.001894533634185791
6207,-0.003063976764678955,-0.0016030669212341309
6208,-0.003078281879425049,-0.001042485237121582
6209,-0.000623166561126709,-0.00031828880310058594
6210,8.940696716308594e-07,-0.001729130744934082
6211,-0.001004934310913086,-0.004908442497253418
6212,-0.003369748592376709,-0.005366206169128418
6213,7.599592208862305e-05,-0.004118978977203369
6214,0.004375576972961426,0.005021989345550537
6215,0.003444850444793701,0.005684494972229004
6216,0.004756450653076172,0.003928542137145996
6217,-0.00015288591384887695,-0.005187392234802246
6218,-0.0013232231140136719,-0.00629425048828125
6219,-0.00338137149810791,-0.00634610652923584
6220,-0.00038176774978637695,-0.0011560320854187012
6221,0.005798041820526123,0.006726086139678955
6222,0.00817716121673584,0.007769465446472168
6223,0.006141364574432373,0.004233419895172119
6224,-0.0007894635200500488,-0.002084970474243164
6225,1.7881393432617188e-06,0.0
6226,0.00029146671295166016,0.0
6227,0.007259845733642578,0.00263214111328125
6228,0.0011327862739562988,0.0
6229,0.0,0.0
6230,0.00091552734375,0.008647441864013672
6231,-0.003966987133026123,0.002720654010772705
6232,-0.004566013813018799,-0.005263388156890869
6233,-0.004602670669555664,-0.00517040491104126
6234,-0.005330443382263184,-0.0064694881439208984
6235,-0.006058216094970703,-0.007768571376800537
6236,0.0,-0.001277625560760498
6237,0.001283884048461914,0.006609410047531128
6238,0.002567768096923828,0.014496445655822754
6239,4.559755325317383e-05,0.004284381866455078
6240,-0.0025141239166259766,-0.0038664042949676514
6241,-0.005073845386505127,-0.01201719045639038
6242,0.006046593189239502,0.002099275588989258
6243,0.0032548606395721436,0.001049637794494629
6244,0.00046312808990478516,0.0
6245,-0.002199411392211914,-0.005683600902557373
6246,-0.001099705696105957,-0.0028418004512786865
6247,0.0,0.0
6248,-0.002092123031616211,-0.008768141269683838
6249,-0.003858804702758789,-0.005276799201965332
6250,0.0,0.00010192394256591797
6251,-0.0010353326797485352,0.00312119722366333
6252,-0.008692145347595215,-0.002160966396331787
6253,0.0008144974708557129,-0.0018239021301269531
6254,-0.008386373519897461,0.001512765884399414
6255,-0.008932650089263916,-0.0025445222854614258
6256,-0.010762810707092285,-0.005143582820892334
6257,-0.008685886859893799,-0.007005929946899414
6258,-0.003916025161743164,0.003801584243774414
6259,0.0,0.006009042263031006
6260,0.002002716064453125,0.0019025802612304688
6261,0.007381439208984375,-0.0027698278427124023
6262,0.004659891128540039,-0.006256699562072754
6263,-0.004831552505493164,-0.004953145980834961
6264,0.0,-0.005779266357421875
6265,0.0,-0.005902647972106934
6266,-0.002643764019012451,-0.00033974647521972656
6267,-0.005348324775695801,0.0007492303848266602
6268,-0.005584359169006348,-0.001913309097290039
6269,-0.006809234619140625,-0.001195371150970459
6270,-0.0075244903564453125,-0.0028440356254577637
6271,-0.006397068500518799,-0.0056684017181396484
6272,-0.00346451997756958,-0.005538761615753174
6273,-0.008148550987243652,-0.0037336349487304688
6274,-0.0014716386795043945,0.0038489699363708496
6275,0.0005069375038146973,0.0045043230056762695
6276,0.003107786178588867,0.00028699636459350586
6277,0.0035074353218078613,-0.0045302510261535645
6278,-0.0005704164505004883,-0.007832944393157959
6279,-0.0024336576461791992,-0.007607638835906982
6280,-0.0004899501800537109,-0.006894171237945557
6281,0.0053116679191589355,-1.430511474609375e-05
6282,0.002141296863555908,0.0009164214134216309
6283,0.00338137149810791,0.0007992982864379883
6284,0.00357896089553833,-0.004987120628356934
6285,0.001526176929473877,-0.00340193510055542
6286,-0.0028243660926818848,-0.00237196683883667
6287,-0.002924501895904541,-0.0021314620971679688
6288,-0.0003871321678161621,0.000903010368347168
6289,-0.0006902217864990234,0.0007429718971252441
6290,-0.0009718537330627441,0.001291036605834961
6291,-0.0015029311180114746,-4.559755325317383e-05
6292,-0.0040090084075927734,-0.0020188093185424805
6293,-0.00730365514755249,-0.0037425756454467773
6294,-0.004568696022033691,-0.0016933679580688477
6295,-0.003279447555541992,0.002390742301940918
6296,-0.0032973289489746094,0.0037425756454467773
6297,-0.0028833746910095215,0.0004684925079345703
6298,-0.00392228364944458,-0.0042182207107543945
6299,-0.007025599479675293,-0.00423431396484375
6300,-0.009818673133850098,-0.005920529365539551
6301,-0.010593831539154053,-0.000464022159576416
6302,-0.008497238159179688,0.0020572543144226074
6303,-0.010478496551513672,-0.002015233039855957
6304,-0.007974207401275635,-0.004808306694030762
6305,0.0,0.0
6306,0.0,0.0
6307,0.0003218650817871094,-0.0010085105895996094
6308,0.0020509958267211914,-0.0006526708602905273
6309,0.0018283724784851074,0.0
6310,0.0040912628173828125,-0.0024175643920898438
6311,0.006162822246551514,-0.0025284290313720703
6312,0.004731416702270508,-0.004302263259887695
6313,0.0045052170753479,-0.0012516975402832031
6314,0.0030979514122009277,-0.00222623348236084
6315,-0.0002950429916381836,-0.008516013622283936
6316,-0.003129243850708008,-0.008308589458465576
6317,-0.002695620059967041,-0.0050702691078186035
6318,-0.0013478100299835205,-0.002276301383972168
6319,0.0,0.0005176663398742676
6320,-0.001195371150970459,0.0010845065116882324
6321,-0.0005941092967987061,0.0005422532558441162
6322,7.152557373046875e-06,0.0
6323,-0.003261566162109375,6.973743438720703e-05
6324,-0.003592371940612793,-0.00025391578674316406
6325,-0.003923177719116211,-0.0005775690078735352
6326,-0.0007778406143188477,0.0
6327,0.0019544363021850586,-0.0001564621925354004
6328,0.002766251564025879,-0.0015905499458312988
6329,0.002338886260986328,0.007408261299133301
6330,-0.0009754300117492676,-0.005563795566558838
6331,-0.00408858060836792,-0.00469207763671875
6332,-0.006027817726135254,0.0
6333,-0.002643764019012451,0.000979006290435791
6334,-4.380941390991211e-05,0.003884732723236084
6335,0.006026029586791992,0.006740391254425049
6336,-0.006962120532989502,0.007342994213104248
6337,-0.00652313232421875,0.008423030376434326
6338,-0.0008761882781982422,0.004526674747467041
6339,-8.940696716308594e-07,-0.0008949637413024902
6340,0.002288818359375,0.0024014711380004883
6341,0.004094839096069336,0.001991093158721924
6342,0.008195042610168457,0.00024050474166870117
6343,0.014286339282989502,0.0005221366882324219
6344,0.010280907154083252,0.0
6345,-0.0009995698928833008,-0.00041931867599487305
6346,0.007362663745880127,0.00057220458984375
6347,0.006630420684814453,0.0
6348,0.006587505340576172,0.003897249698638916
6349,0.010146796703338623,0.010160207748413086
6350,0.007236599922180176,0.007342994213104248
6351,0.006287097930908203,0.006395280361175537
6352,0.005505681037902832,0.005588829517364502
6353,0.003071129322052002,0.002549886703491211
6354,0.002822577953338623,0.001309812068939209
6355,0.004082322120666504,0.00698089599609375
6356,0.004793107509613037,0.007374286651611328
6357,0.002250373363494873,0.001564621925354004
6358,-0.00395357608795166,-0.004107356071472168
6359,0.00010102987289428711,0.0005078315734863281
6360,0.004310309886932373,0.004909336566925049
6361,0.00497281551361084,0.002441704273223877
6362,0.002117156982421875,-8.940696716308594e-05
6363,0.0,0.0
6364,0.0,0.001512765884399414
6365,-0.002925395965576172,-0.000903010368347168
6366,0.0,1.7881393432617188e-06
6367,0.001195371150970459,-1.7881393432617188e-06
6368,0.004145801067352295,0.002696514129638672
6369,6.347894668579102e-05,0.001627206802368164
6370,-0.003611147403717041,0.000953972339630127
6371,-0.002454221248626709,0.00274658203125
6372,0.002466738224029541,0.003013908863067627
6373,0.00377655029296875,0.0
6374,0.002364814281463623,0.0
6375,0.0011578202247619629,-0.001932978630065918
6376,0.00033080577850341797,0.0
6377,-8.940696716308594e-07,0.0
6378,0.001971423625946045,0.0010800361633300781
6379,-0.00016540288925170898,-0.003992021083831787
6380,0.001449286937713623,-0.004438161849975586
6381,0.00268399715423584,-0.000533759593963623
6382,-0.000457763671875,-0.002644658088684082
6383,-0.002277195453643799,-0.002518594264984131
6384,-0.001856088638305664,0.0016030669212341309
6385,-0.0014743208885192871,0.0014233589172363281
6386,-0.004413127899169922,-0.003927648067474365
6387,-0.00492095947265625,-0.003065764904022217
6388,-0.00423431396484375,-0.002034008502960205
6389,-0.003878474235534668,0.0
6390,-0.005645155906677246,-6.347894668579102e-05
6391,-0.003725588321685791,0.0
6392,-0.003675520420074463,0.002224445343017578
6393,-0.003229379653930664,0.0020867586135864258
6394,-0.002047419548034668,-0.000725090503692627
6395,-0.00148773193359375,-0.002263784408569336
6396,-0.002072453498840332,-0.001513659954071045
6397,-0.000457763671875,0.002353191375732422
6398,0.00047028064727783203,0.002708137035369873
6399,0.001156926155090332,0.002670586109161377
6400,0.0005856156349182129,0.00194549560546875
6401,0.0004318356513977051,0.00047028064727783203
6402,0.003140866756439209,-0.0005221366882324219
6403,0.003904402256011963,-0.0018310546875
6404,0.005798041820526123,0.004844963550567627
6405,0.004895031452178955,0.004794895648956299
6406,0.006791353225708008,0.0035458803176879883
6407,0.0036603212356567383,-0.0009530782699584961
6408,0.0025954842567443848,-0.002453327178955078
6409,0.004220902919769287,-0.0013107061386108398
6410,0.005760490894317627,-0.005085468292236328
6411,0.006433725357055664,0.00035583972930908203
6412,0.003280341625213623,-0.003637075424194336
6413,0.002480149269104004,-0.001411736011505127
6414,0.003865957260131836,0.004705488681793213
6415,-0.0009423494338989258,8.940696716308594e-07
6416,-0.002135932445526123,0.0005838274955749512
6417,0.005454719066619873,0.005747079849243164
6418,0.0,0.007731914520263672
6419,-0.003229379653930664,0.006332695484161377
6420,-0.003001391887664795,0.008748471736907959
6421,-0.002186000347137451,-0.000584721565246582
6422,0.002364814281463623,0.003127455711364746
6423,0.002135932445526123,0.004017949104309082
6424,0.0015011429786682129,0.002135932445526123
6425,-0.0002548098564147949,-0.004017055034637451
6426,0.0,-0.001221299171447754
6427,-0.007909834384918213,-0.0013232231140136719
6428,0.002620518207550049,0.00010281801223754883
6429,0.003713071346282959,0.004245936870574951
6430,0.003662109375,0.004272758960723877
6431,0.0003299117088317871,0.00010281801223754883
6432,-0.00612795352935791,-0.008774399757385254
6433,-0.007401108741760254,-0.008570551872253418
6434,-0.001373291015625,-0.002313852310180664
6435,0.002924501895904541,0.007476210594177246
6436,0.008035898208618164,0.008774399757385254
6437,0.003662109375,0.004628598690032959
6438,0.00091552734375,0.001373291015625
6439,-0.002313852310180664,-0.001220405101776123
6440,-0.003484189510345459,-0.0021377205848693848
6441,-0.001983940601348877,-0.0026687979698181152
6442,0.00020384788513183594,0.0002288818359375
6443,0.0025177001953125,0.003458261489868164
6444,-0.0005587935447692871,7.599592208862305e-05
6445,-0.00256955623626709,-0.004730522632598877
6446,-0.002721548080444336,-0.0038909912109375
6447,-0.00274658203125,-0.002542734146118164
6448,-0.004399716854095459,-0.003434121608734131
6449,-0.004984438419342041,-0.002516806125640869
6450,-0.0020599365234375,0.0
6451,0.00038176774978637695,0.003662109375
6452,-0.005163252353668213,-0.002467632293701172
6453,-0.00567018985748291,-0.00681459903717041
6454,-0.005646049976348877,-0.008596479892730713
6455,-0.0089263916015625,-0.004245936870574951
6456,-0.003076493740081787,0.00040590763092041016
6457,-0.003586113452911377,-0.00200808048248291
6458,-0.006509721279144287,-0.00640869140625
6459,-0.006816387176513672,-0.008875429630279541
6460,-0.00015288591384887695,-0.002034902572631836
6461,0.0,0.0
6462,0.0,0.002567768096923828
6463,0.005798041820526123,0.004959404468536377
6464,0.005748867988586426,0.005925893783569336
6465,0.006280839443206787,0.0018310546875
6466,0.007044374942779541,-0.001932978630065918
6467,0.005773007869720459,-0.003026425838470459
6468,0.001424252986907959,-0.000406801700592041
6469,0.002874433994293213,0.006281733512878418
6470,0.003661215305328369,0.003764033317565918
6471,0.002314746379852295,0.0003057718276977539
6472,0.0,-0.006333589553833008
6473,-0.0013232231140136719,-0.006714463233947754
6474,0.0009414553642272949,0.0
6475,0.001322329044342041,0.001322329044342041
6476,0.001577138900756836,0.001755058765411377
6477,0.000864565372467041,0.0019320845603942871
6478,0.0008904933929443359,0.003255307674407959
6479,-0.003815889358520508,-0.00315248966217041
6480,-0.006382763385772705,-0.003687143325805664
6481,-0.004678666591644287,-0.0011962652206420898
6482,0.0006848573684692383,0.004247725009918213
6483,-0.0011426210403442383,0.003687143325805664
6484,-0.007528066635131836,-0.001576244831085205
6485,-0.0054931640625,-0.00017881393432617188
6486,-0.0009673833847045898,0.0014251470565795898
6487,1.7881393432617188e-06,0.00315248966217041
6488,0.0,0.004730522632598877
6489,0.005186498165130615,0.003230273723602295
6490,0.007705986499786377,0.003611147403717041
6491,0.008035898208618164,0.0
6492,0.008366703987121582,-0.0006866455078125
6493,0.009512007236480713,0.003941953182220459
6494,0.006332695484161377,0.0
6495,0.0,-0.008876323699951172
6496,0.0,-0.014800429344177246
6497,-0.0018310546875,-0.013580918312072754
6498,-0.0208282470703125,-0.026422441005706787
6499,0.0010925531387329102,-0.018806755542755127
6500,-0.02232760190963745,-0.01007080078125
6501,-0.02093106508255005,-0.009891986846923828
6502,-0.026754140853881836,-0.018437504768371582
6503,-0.030416250228881836,-0.020727217197418213
6504,-0.026600360870361328,-0.018068253993988037
6505,-0.012256801128387451,-0.014560818672180176
6506,-0.014686882495880127,-0.0121307373046875
6507,0.00044524669647216797,0.0
6508,0.001678168773651123,0.0037783384323120117
6509,-0.014089643955230713,-0.016048550605773926
6510,-0.00972747802734375,-0.007807910442352295
6511,-0.00640869140625,-0.008735954761505127
6512,-0.01178741455078125,-0.008365809917449951
6513,-0.010629594326019287,-0.009917914867401123
6514,-0.007857978343963623,-0.009028315544128418
6515,-0.007133781909942627,-0.006650090217590332
6516,-0.007248222827911377,-0.00359952449798584
6517,-0.007171332836151123,-0.005314350128173828
6518,-0.002187788486480713,-0.0008654594421386719
6519,-0.001156926155090332,0.0
6520,-0.0005462765693664551,0.0
6521,0.000623166561126709,0.001322329044342041
6522,0.001131892204284668,0.002658069133758545
6523,0.001156926155090332,0.002505183219909668
6524,-0.002072453498840332,0.0
6525,-0.001233816146850586,-0.000674128532409668
6526,-0.00194549560546875,-0.001639723777770996
6527,-0.004856586456298828,-0.0003933906555175781
6528,-0.003967881202697754,0.00024050474166870117
6529,-0.005454719066619873,-0.002797544002532959
6530,-0.006230771541595459,-0.004704594612121582
6531,-0.006726980209350586,-0.002211928367614746
6532,-0.004780590534210205,-0.001093447208404541
6533,-0.002048313617706299,-0.00019222497940063477
6534,0.0,0.001920461654663086
6535,0.0007894635200500488,0.0038909912109375
6536,0.003013908863067627,0.002937912940979004
6537,0.00761568546295166,0.007031857967376709
6538,0.006407797336578369,0.003382265567779541
6539,0.006409585475921631,0.002797544002532959
6540,0.00743865966796875,0.0010415911674499512
6541,0.00909268856048584,0.005964338779449463
6542,0.007450282573699951,0.005213320255279541
6543,0.004056394100189209,0.006764531135559082
6544,0.009740889072418213,0.01110076904296875
6545,0.008722543716430664,0.006916522979736328
6546,0.007756948471069336,0.004730522632598877
6547,0.010567009449005127,0.008024275302886963
6548,0.012155771255493164,0.007769465446472168
6549,0.008430182933807373,0.007248222827911377
6550,0.00400543212890625,0.004539191722869873
6551,0.003712177276611328,0.004883408546447754
6552,0.003916919231414795,0.004729628562927246
6553,0.002695620059967041,0.000521242618560791
6554,0.004945993423461914,0.0015377998352050781
6555,0.004820823669433594,0.005633533000946045
6556,0.004169940948486328,0.00588834285736084
6557,0.003955364227294922,0.006090402603149414
6558,0.003775656223297119,0.004774332046508789
6559,0.002440810203552246,0.005010366439819336
6560,0.002950429916381836,0.005174875259399414
6561,0.0052642822265625,0.004749298095703125
6562,0.004101097583770752,0.003129243850708008
6563,-0.00030487775802612305,-1.7881393432617188e-06
6564,0.001283884048461914,0.002391636371612549
6565,0.00583648681640625,0.002796649932861328
6566,0.0057220458984375,0.002168118953704834
6567,8.940696716308594e-07,-0.0013598799705505371
6568,-0.0015011429786682129,-0.001863241195678711
6569,-0.005664825439453125,-0.004602670669555664
6570,-0.004895925521850586,0.002529323101043701
6571,1.9669532775878906e-05,0.004991590976715088
6572,0.00354766845703125,0.00148773193359375
6573,0.008214712142944336,0.013300180435180664
6574,0.006707310676574707,-0.003147125244140625
6575,-0.001742541790008545,-0.014838874340057373
6576,-0.006624162197113037,-0.011857151985168457
6577,-0.0026589632034301758,-0.003566443920135498
6578,0.0,0.004412233829498291
6579,0.009378790855407715,0.009116828441619873
6580,-0.003382265567779541,0.002206563949584961
6581,-0.005340278148651123,-0.00331878662109375
6582,-0.005328655242919922,-0.002078711986541748
6583,-0.004209280014038086,-0.00820934772491455
6584,8.940696716308594e-07,0.005766749382019043
6585,0.0016522407531738281,0.009416341781616211
6586,0.010719001293182373,0.008207559585571289
6587,0.015724003314971924,0.005694329738616943
6588,0.007171332836151123,0.0008869171142578125
6589,-0.009486079216003418,-0.005740821361541748
6590,0.004685819149017334,-0.0013330578804016113
6591,0.006039440631866455,0.0012722611427307129
6592,0.004253089427947998,0.005165040493011475
6593,0.00091552734375,0.0043487548828125
6594,0.003217756748199463,0.005204379558563232
6595,0.002225339412689209,0.0018596649169921875
6596,-0.000743865966796875,0.0018909573554992676
6597,-0.0030174851417541504,0.0053438544273376465
6598,0.0024890899658203125,0.007057785987854004
6599,0.005646049976348877,0.007755160331726074
6600,0.005207061767578125,0.007783770561218262
6601,0.00672072172164917,0.01036226749420166
6602,0.00712662935256958,0.006800293922424316
6603,0.0014331936836242676,0.0006088614463806152
6604,8.940696716308594e-07,-8.940696716308594e-07
6605,-0.0024256110191345215,-0.0006571412086486816
6606,0.0021511316299438477,0.0030943751335144043
6607,0.005346536636352539,0.00555574893951416
6608,0.0047841668128967285,0.006520450115203857
6609,0.0026044249534606934,0.0038954615592956543
6610,0.0,0.0
6611,-0.004563331604003906,-0.007382333278656006
6612,-0.005791783332824707,-0.005236566066741943
6613,-0.002124309539794922,-0.0010004639625549316
6614,0.0033080577850341797,0.004639327526092529
6615,0.002669692039489746,0.0009870529174804688
6616,-0.00030934810638427734,-0.0012928247451782227
6617,0.0012812018394470215,0.0014135241508483887
6618,0.0024756789207458496,1.6987323760986328e-05
6619,-0.0026482343673706055,-0.0056487321853637695
6620,-0.004933476448059082,-0.007950067520141602
6621,-0.0023120641708374023,-0.006331801414489746
6622,0.0031059980392456055,0.005748867988586426
6623,0.0032275915145874023,0.004999637603759766
6624,0.0007233023643493652,-0.0014215707778930664
6625,-6.258487701416016e-06,-0.0011363625526428223
6626,0.0020295381546020508,-0.0007179379463195801
6627,-0.0007706880569458008,-0.0033545494079589844
6628,-0.003756880760192871,-0.0069397687911987305
6629,-0.0037175416946411133,-0.005427002906799316
6630,-0.0006401538848876953,-0.00034332275390625
6631,0.0022342801094055176,0.003611147403717041
6632,0.00129014253616333,-5.632638931274414e-05
6633,-0.0007107853889465332,-0.002791285514831543
6634,-0.0030103325843811035,-0.0071051716804504395
6635,-0.0042629241943359375,-0.008921921253204346
6636,-0.006514191627502441,-0.007776618003845215
6637,-0.0067484378814697266,-0.0052803754806518555
6638,0.0007688999176025391,0.005022883415222168
6639,0.004038512706756592,0.009073019027709961
6640,-0.003490447998046875,-0.0032651424407958984
6641,-0.007568299770355225,-0.010233521461486816
6642,-0.007845461368560791,-0.01265108585357666
6643,-0.01210927963256836,-0.010296106338500977
6644,-0.004073381423950195,0.0018811225891113281
6645,0.003376007080078125,0.011409223079681396
6646,0.0055852532386779785,0.013568401336669922
6647,0.00225752592086792,0.0053116679191589355
6648,-0.003999173641204834,-0.00924915075302124
6649,-0.00583648681640625,-0.010578632354736328
6650,-0.004139542579650879,-0.0042057037353515625
6651,0.00354766845703125,0.00011444091796875
6652,0.00543057918548584,0.003680884838104248
6653,0.005943775177001953,0.002950429916381836
6654,0.0027054548263549805,-0.006553530693054199
6655,-0.00328749418258667,0.0
6656,-0.002027750015258789,-0.0119858980178833
6657,0.0,-0.008100271224975586
6658,-0.0030747056007385254,-0.00738680362701416
6659,-0.0012570619583129883,-0.005041658878326416
6660,-1.7881393432617188e-06,0.002389848232269287
6661,0.004030466079711914,0.003885626792907715
6662,-0.010889768600463867,0.002071559429168701
6663,-0.007953643798828125,-0.000514984130859375
6664,-0.005271434783935547,0.003536045551300049
6665,-0.002523064613342285,-0.007172226905822754
6666,-0.002828836441040039,0.002981722354888916
6667,-0.0006866455078125,0.0008654594421386719
6668,-0.0006499886512756348,-8.940696716308594e-07
6669,0.006123483180999756,0.0
6670,0.005009472370147705,0.0009226799011230469
6671,0.0,0.0
6672,0.002906620502471924,-0.001436769962310791
6673,-1.7881393432617188e-06,-0.0019276142120361328
6674,-0.00032275915145874023,0.003165900707244873
6675,-0.001678168773651123,0.003986656665802002
6676,-0.00359952449798584,-0.003553926944732666
6677,-0.004939734935760498,-0.003623664379119873
6678,-0.005983114242553711,0.00020384788513183594
6679,-0.002243220806121826,0.005703270435333252
6680,-0.002574920654296875,0.001544952392578125
6681,-0.0019338726997375488,-0.001679062843322754
6682,-0.003789961338043213,-0.002683103084564209
6683,-0.003560185432434082,-0.003687143325805664
6684,-0.001958012580871582,-0.00469207763671875
6685,0.0015333294868469238,-0.0008144974708557129
6686,0.00483781099319458,0.007795393466949463
6687,0.004603564739227295,0.007158815860748291
6688,0.005302727222442627,0.003992021083831787
6689,-0.0002422928810119629,-0.002988874912261963
6690,-0.001983940601348877,-0.003789067268371582
6691,0.0008779764175415039,-0.0014734268188476562
6692,0.0034332275390625,-0.0008779764175415039
6693,0.00292360782623291,0.0
6694,0.003917813301086426,-7.68899917602539e-05
6695,0.003928542137145996,-0.00013947486877441406
6696,-0.001843571662902832,-0.001283884048461914
6697,-0.004221796989440918,-0.003331303596496582
6698,-0.0007760524749755859,-0.002696514129638672
6699,0.004221796989440918,0.002390742301940918
6700,0.00372469425201416,0.0006616115570068359
6701,0.0007385015487670898,0.0003299117088317871
6702,8.940696716308594e-07,0.00033169984817504883
6703,-0.0027099251747131348,0.0
6704,-0.002542734146118164,0.0020581483840942383
6705,0.0006490945816040039,0.0014761090278625488
6706,0.003763139247894287,0.004183351993560791
6707,0.004488229751586914,0.004323720932006836
6708,-0.0014743208885192871,-0.00026732683181762695
6709,-0.0031167268753051758,-0.001665651798248291
6710,0.0007760524749755859,0.0015377998352050781
6711,0.004159212112426758,0.006358623504638672
6712,0.006790459156036377,0.004080533981323242
6713,0.003101527690887451,0.0
