,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
638,-0.003674738109111786,-0.0020980462431907654
639,-0.005734898149967194,-0.00148773193359375
640,-0.0016911327838897705,-0.0012079998850822449
641,-0.00057220458984375,0.0
642,-0.0023016706109046936,-0.0018692761659622192
643,-0.003789179027080536,-0.0018436834216117859
644,-0.004984438419342041,-0.0009536370635032654
645,-0.00457763671875,-0.0027084723114967346
646,-0.005938299000263214,-0.0035857781767845154
647,0.0003052130341529846,-0.0018947571516036987
648,0.0043742358684539795,0.0010936707258224487
649,0.0020218268036842346,0.00080108642578125
650,-0.005480535328388214,-0.0027084723114967346
651,-0.0059254467487335205,-0.0031662359833717346
652,-0.0035731494426727295,-0.0021361559629440308
653,0.0006992742419242859,-0.0011062994599342346
654,0.00354766845703125,-0.0016785040497779846
655,0.0011952593922615051,-0.0024287402629852295
656,1.1175870895385742e-07,-0.0026448816061019897
657,-0.004615746438503265,-0.00502265989780426
658,-0.004386864602565765,-0.00536598265171051
659,-0.0014497339725494385,-0.002237856388092041
660,0.0012334808707237244,-0.0018437951803207397
661,0.0005976855754852295,-0.002174489200115204
662,-0.003255307674407959,-0.0016530230641365051
663,-0.00377655029296875,-0.000508725643157959
664,-0.004297792911529541,-0.0012586265802383423
665,-0.004552267491817474,-0.0015005841851234436
666,-0.000406801700592041,-0.0006230548024177551
667,0.0013350695371627808,-0.0001270696520805359
668,0.0003178417682647705,0.0002797320485115051
669,0.0,0.0
670,-0.0009410083293914795,-2.2351741790771484e-07
671,-0.0012459978461265564,0.0008267909288406372
672,0.0009410083293914795,-0.0006931275129318237
673,0.002987980842590332,-0.0013922899961471558
674,0.002924613654613495,-0.0010235980153083801
675,0.0009918585419654846,6.347894668579102e-05
676,0.0006611645221710205,0.000852048397064209
677,0.0007884576916694641,0.0016530230641365051
678,0.0019072741270065308,0.00023525208234786987
679,0.0010047107934951782,-0.0010680779814720154
680,0.0013987720012664795,-0.0005214661359786987
681,0.001449398696422577,-0.000279843807220459
682,-2.5480985641479492e-05,0.000743865966796875
683,-0.00013981014490127563,0.0011826306581497192
684,-1.1175870895385742e-07,0.001138150691986084
685,0.0015513226389884949,0.002422146499156952
686,0.0013480335474014282,0.004158206284046173
687,0.0009662657976150513,0.0025177001953125
688,-0.0003304705023765564,0.0009535253047943115
689,-0.0006866455078125,0.0017484650015830994
690,-0.00016540288925170898,0.0030645355582237244
691,-0.0005848333239555359,0.0033505260944366455
692,-0.00047050416469573975,0.0031152740120887756
693,0.0017420947551727295,0.00285465270280838
694,0.0010808184742927551,0.0015133246779441833
695,8.895993232727051e-05,0.0015703216195106506
696,-0.0005848333239555359,0.0022570788860321045
697,0.0002034008502960205,0.0036811083555221558
698,0.0033695250749588013,0.004412457346916199
699,0.004742927849292755,0.0033123046159744263
700,0.0047175586223602295,0.0026766210794448853
701,0.004323385655879974,0.0030581653118133545
702,0.00400543212890625,0.0030644237995147705
703,-5.0961971282958984e-05,0.0012970715761184692
704,-0.002466738224029541,-0.0006103143095970154
705,0.0014622509479522705,0.0005848333239555359
706,0.004755780100822449,0.0022125989198684692
707,0.005289539694786072,0.0020851939916610718
708,0.00513710081577301,0.0020918995141983032
709,0.003039054572582245,0.0008836761116981506
710,0.0019073858857154846,0.0009854882955551147
711,0.0015259534120559692,0.0017357245087623596
712,0.0036493688821792603,0.003731958568096161
713,0.004755668342113495,0.0056393444538116455
714,0.0034332275390625,0.004838369786739349
715,0.0036366283893585205,0.004520416259765625
716,0.004094503819942474,0.003763921558856964
717,0.00457763671875,0.0037638098001480103
718,0.005035288631916046,0.002975352108478546
719,0.004056282341480255,0.00091552734375
720,0.0028992444276809692,0.001195371150970459
721,0.0036748498678207397,0.002002716064453125
722,0.001996457576751709,0.00216800719499588
723,0.0007564947009086609,0.0018691644072532654
724,0.0020980462431907654,0.0013987720012664795
725,0.0024477392435073853,0.0015958026051521301
726,0.002168118953704834,0.0015131011605262756
727,0.004736557602882385,0.0032743066549301147
728,0.0028991326689720154,0.0026766210794448853
729,0.00014629215002059937,0.000286102294921875
730,-0.00022251158952713013,0.0005976855754852295
731,0.0019326433539390564,0.0021426379680633545
732,0.004418715834617615,0.00377655029296875
733,0.004266165196895599,0.0036874786019325256
734,0.0047747790813446045,0.0036812201142311096
735,0.002002716064453125,0.003255195915699005
736,-0.0016785040497779846,0.001544952392578125
737,-0.0020281970500946045,0.001544952392578125
738,0.0027720630168914795,0.0043170154094696045
739,0.00467296689748764,0.004933588206768036
740,0.004285164177417755,0.003484077751636505
741,0.00433601438999176,0.0024287402629852295
742,0.005353353917598724,0.0038082897663116455
743,0.0021490082144737244,0.003611259162425995
744,0.0027211010456085205,0.0027021020650863647
745,0.005111619830131531,0.0032298266887664795
746,0.00619892030954361,0.004240572452545166
747,0.003719441592693329,0.0032997876405715942
748,0.0039227306842803955,0.0026066601276397705
749,0.003484077751636505,0.0034649670124053955
750,0.0026637688279151917,0.004634857177734375
751,0.0028420239686965942,0.005105361342430115
752,0.004456937313079834,0.004119873046875
753,0.0028228014707565308,0.005359724164009094
754,0.0019899755716323853,0.00425342470407486
755,0.0025495514273643494,0.0037446990609169006
756,0.002930872142314911,0.0033378973603248596
757,0.0017929449677467346,0.0020471960306167603
758,0.0019518658518791199,0.002237968146800995
759,0.002689361572265625,0.0023587793111801147
760,0.0037320703268051147,0.0024477392435073853
761,0.003376007080078125,0.0031788647174835205
762,0.0036176294088363647,0.004177093505859375
763,0.005760155618190765,0.00583648681640625
764,0.003369636833667755,0.0023587793111801147
765,0.0035159289836883545,0.0025177001953125
766,0.0065548717975616455,0.00572841614484787
767,0.005613863468170166,0.00469844788312912
768,0.0013289228081703186,0.0021362677216529846
769,-1.1175870895385742e-07,0.0007183849811553955
770,0.0008965283632278442,-1.1175870895385742e-07
771,0.001367032527923584,-0.0014240294694900513
772,0.0012397393584251404,-0.00023525208234786987
773,0.0010427087545394897,0.0
774,0.000750124454498291,0.0015068426728248596
775,0.0,0.0019327551126480103
776,0.0,0.00263214111328125
777,0.00148773193359375,0.004501417279243469
778,0.0030454248189926147,0.003954470157623291
779,0.0020281970500946045,0.0036748498678207397
780,0.00080108642578125,0.002339668571949005
781,-1.1175870895385742e-07,0.0009410083293914795
782,-0.000464022159576416,-1.1175870895385742e-07
783,0.0,1.1175870895385742e-07
784,0.0011571496725082397,-0.0012079998850822449
785,0.00036869198083877563,-0.004151724278926849
786,0.00022251158952713013,-0.0012269988656044006
787,0.003369748592376709,0.0
788,0.0016529113054275513,-1.1175870895385742e-07
789,0.0015068426728248596,0.0015768036246299744
790,0.0026130303740501404,0.0019072741270065308
791,0.00436149537563324,0.002803802490234375
792,0.003248937427997589,0.0032680481672286987
793,0.0025494396686553955,0.00469844788312912
794,0.0023905187845230103,0.0035920366644859314
795,-0.0008900463581085205,0.0012779608368873596
796,-0.0024985894560813904,0.0005276128649711609
797,-0.0011445209383964539,-0.0002034008502960205
798,-0.0006357952952384949,-0.0010108575224876404
799,-0.0007628649473190308,-0.00038780272006988525
800,-0.0003115832805633545,-0.0003559514880180359
801,-0.0017483532428741455,0.0007120147347450256
802,-0.0036939606070518494,0.0003242120146751404
803,-0.0017419829964637756,-0.0007121264934539795
804,0.0,-0.0008964166045188904
805,0.0,0.0003496930003166199
806,0.0010107457637786865,0.0009792298078536987
807,0.0038339942693710327,0.002129785716533661
808,0.004965439438819885,0.00410713255405426
809,0.000521242618560791,0.0015004724264144897
810,-0.0016721338033676147,0.0
811,-0.0008455663919448853,-0.0004069134593009949
812,0.0,-0.00194549560546875
813,-0.0005022436380386353,-0.0015704333782196045
814,-0.0027148425579071045,-0.0013095885515213013
815,-0.003490447998046875,-0.003929212689399719
816,-0.0038528814911842346,-0.00467296689748764
817,1.1175870895385742e-07,-0.003032796084880829
818,0.0,-0.0008518248796463013
819,0.0003242120146751404,-2.2351741790771484e-07
820,0.0008965283632278442,1.1175870895385742e-07
821,-0.0002924725413322449,-0.0012459978461265564
822,-0.0007121264934539795,-0.0016276538372039795
823,0.0010617077350616455,-5.085021257400513e-05
824,0.0027720630168914795,0.0009788945317268372
825,0.0017293542623519897,0.001252591609954834
826,0.00019066035747528076,6.4820051193237305e-06
827,-0.0033441558480262756,-0.0012905895709991455
828,-0.00467933714389801,-0.0017993152141571045
829,-0.004755668342113495,-0.0016976147890090942
830,-0.005429685115814209,-0.0030580535531044006
831,-0.003255195915699005,-0.004285387694835663
832,8.907169103622437e-05,-0.0015383586287498474
833,-0.0011316686868667603,-0.0009218975901603699
834,-0.00551227480173111,-0.00365573912858963
835,-0.00571567565202713,-0.003649480640888214
836,-0.005969926714897156,-0.003032684326171875
837,-0.004952810704708099,-0.0033695250749588013
838,-0.002187006175518036,-0.004730299115180969
839,-0.0006421655416488647,-0.0035921484231948853
840,-0.0015323236584663391,-0.0031598657369613647
841,-0.00410076230764389,0.001722872257232666
842,-0.006930157542228699,-0.006535761058330536
843,-0.0027973204851150513,-0.00696815550327301
844,-0.0016339123249053955,-0.004495047032833099
845,0.0,-0.003376007080078125
846,0.001665651798248291,-0.003484077751636505
847,0.001309812068939209,-0.003382377326488495
848,-0.0012653321027755737,-0.0027211010456085205
849,-0.00042591243982315063,-0.0011825188994407654
850,0.004075393080711365,-0.00020977109670639038
851,0.00399269163608551,-8.907169103622437e-05
852,0.0012333691120147705,-0.0006485357880592346
853,1.1175870895385742e-07,-0.0013541802763938904
854,-1.1175870895385742e-07,-0.002174489200115204
855,-0.0011507794260978699,-0.0026130303740501404
856,-0.0028545409440994263,-0.0009918585419654846
857,-0.0017484650015830994,0.0004706159234046936
858,-0.0004260241985321045,0.001048855483531952
859,-0.0007121264934539795,0.0008203089237213135
860,-0.0014749914407730103,0.0
861,-0.001430511474609375,0.0005594640970230103
862,-0.0011061877012252808,0.0021106749773025513
863,0.00024162232875823975,0.0030073150992393494
864,0.00033058226108551025,0.00240962952375412
865,0.00047050416469573975,0.0008647888898849487
866,4.4479966163635254e-05,-1.1175870895385742e-07
867,-0.0011890009045600891,1.1175870895385742e-07
868,-0.00080108642578125,0.0006420537829399109
869,-0.00015255063772201538,0.00013355165719985962
870,0.0005785748362541199,0.0
871,0.0018692761659622192,0.0012143701314926147
872,0.0020599365234375,0.0025684386491775513
873,0.0006675347685813904,0.0031343847513198853
874,0.0024349987506866455,0.0036875903606414795
875,0.004997290670871735,0.004762038588523865
876,0.00687919557094574,0.00629425048828125
877,0.007362328469753265,0.007394179701805115
878,0.00720340758562088,0.00710807740688324
879,0.005950927734375,0.0062052905559539795
880,0.00410713255405426,0.006313249468803406
881,0.002110898494720459,0.005321502685546875
882,0.0,0.0024159997701644897
883,0.0011189281940460205,0.0006039440631866455
884,0.0011761486530303955,0.0009410083293914795
885,0.001023709774017334,0.0009472668170928955
886,0.004024431109428406,0.0015132129192352295
887,0.0057220458984375,0.004291534423828125
888,0.0029945746064186096,0.004749186336994171
889,0.002339668571949005,0.002797544002532959
890,0.0049464404582977295,0.004723928868770599
891,0.00581737607717514,0.007088854908943176
892,0.00435512512922287,0.00548042356967926
893,0.0059191882610321045,0.0061480700969696045
894,0.004711076617240906,0.0062687695026397705
895,0.000171661376953125,0.004393346607685089
896,-0.00044502317905426025,0.0012587383389472961
897,0.001996345818042755,0.002454221248626709
898,0.0032996758818626404,0.006821975111961365
899,0.004634857177734375,0.0035285577178001404
900,0.0037003308534622192,0.00342685729265213
901,0.0020980462431907654,0.004653967916965485
902,-0.0024795904755592346,0.0020344555377960205
903,0.0,0.0018119439482688904
904,0.0038020312786102295,0.005264393985271454
905,0.007502138614654541,0.008277855813503265
906,0.006485022604465485,0.004755668342113495
907,0.004348866641521454,0.0034459680318832397
908,0.003782808780670166,0.00445045530796051
909,0.0057475268840789795,0.004908330738544464
910,0.004653856158256531,0.0016720220446586609
911,0.0,0.0
912,0.003376007080078125,0.0
913,0.0026004016399383545,-0.00023519620299339294
914,0.00228244811296463,0.0
915,0.0016466528177261353,0.0012461096048355103
916,0.004590488970279694,0.0025494396686553955
917,0.004068911075592041,0.0012143701314926147
918,0.0028737634420394897,-0.0006421096622943878
919,0.002848338335752487,-0.0012269988656044006
920,0.0028800778090953827,-0.00010818243026733398
921,0.0038719363510608673,5.587935447692871e-08
922,0.002168063074350357,0.0
923,0.00285465270280838,-4.453584551811218e-05
924,0.003045368939638138,-0.0006357952952384949
925,0.0012779049575328827,-0.000858306884765625
926,0.0005531497299671173,-0.0009536370635032654
927,0.0009981729090213776,-0.0005467236042022705
928,0.00028615817427635193,-0.0011062994599342346
929,0.0,-0.0012143701314926147
930,0.0,-0.0008837878704071045
931,-0.0018692202866077423,-0.0010553374886512756
932,-0.003534983843564987,-0.0025621801614761353
933,-0.004959125071763992,-0.004291534423828125
934,-0.00424705445766449,-0.0024923309683799744
935,-0.0024350546300411224,-0.0013987720012664795
936,-0.003096330910921097,-0.002110786736011505
937,-0.0034522265195846558,-0.0029563531279563904
938,-0.0021998584270477295,-0.0029437243938446045
939,-0.003274194896221161,-0.0029500946402549744
940,-0.004533156752586365,-0.0019327551126480103
941,-0.0055186450481414795,-0.0007756054401397705
942,-0.0052642822265625,-0.0005022436380386353
943,-0.005200691521167755,-0.001888275146484375
944,-0.00720340758562088,-0.004399716854095459
945,-0.005912818014621735,-0.0016783922910690308
946,-0.0042088329792022705,0.0
947,-0.0010490790009498596,-0.0003369525074958801
948,-0.0007311254739761353,-0.0017229840159416199
949,-0.00262577086687088,-0.0020916759967803955
950,-0.002447851002216339,-0.0025940313935279846
951,-0.002530328929424286,-0.004418715834617615
952,-0.0025177001953125,-0.0025558099150657654
953,-0.002225227653980255,-0.0019010156393051147
954,-0.0030454248189926147,-0.00275295227766037
955,-0.0019836053252220154,-0.004069022834300995
956,-0.0010490790009498596,-0.0013097003102302551
957,-0.0006103143095970154,-0.0003052130341529846
958,-0.0015831738710403442,-0.0015322118997573853
959,-0.00263851135969162,-0.000406801700592041
960,-0.0026002898812294006,0.0
961,-0.00228244811296463,-0.0029500946402549744
962,-0.00027336180210113525,-0.0025876611471176147
963,0.00027962028980255127,-0.0017357245087623596
964,0.0008710473775863647,-0.0017864629626274109
965,0.0007057562470436096,-0.00308990478515625
966,-0.0008264556527137756,-0.0021426379680633545
967,-0.0012143701314926147,-0.00239688903093338
968,-0.0017484650015830994,-0.0013669207692146301
969,0.0,-0.0007025152444839478
970,0.0,-0.0009282678365707397
971,-0.003992579877376556,-0.0018311664462089539
972,-0.00470481812953949,-0.0025080889463424683
973,-0.0018947571516036987,-0.00016842037439346313
974,-0.0031724944710731506,-0.0015354529023170471
975,-0.003261677920818329,-0.0024191290140151978
976,-0.002008974552154541,-5.085021257400513e-05
977,-0.0017992034554481506,-0.0006422773003578186
978,-0.0032934173941612244,-0.0028960034251213074
